          70          95       0   12.0000000000000     
  0.519707103832177D+01  0.887916992277093D+00  0.602698114333226D+00
  0.524345550982252D+01  0.887916992277093D+00  0.602501477189645D+00
  0.528921943998961D+01  0.887916992277093D+00  0.602313850410464D+00
  0.533438542922475D+01  0.887916992277093D+00  0.602134686365475D+00
  0.537897578263805D+01  0.887916992277093D+00  0.601963475977700D+00
  0.542301252106329D+01  0.887916992277093D+00  0.601799745646099D+00
  0.546651739193291D+01  0.887916992277093D+00  0.601643054443801D+00
  0.550951188001788D+01  0.887916992277093D+00  0.601492991564669D+00
  0.555201721803792D+01  0.887916992277093D+00  0.601349173993939D+00
  0.559405439714722D+01  0.887916992277093D+00  0.601211244380941D+00
  0.563564417730088D+01  0.887916992277093D+00  0.601078869100037D+00
  0.567680709750714D+01  0.887916992277093D+00  0.600951736278467D+00
  0.571756348597054D+01  0.887916992277093D+00  0.600829555080562D+00
  0.575793347013092D+01  0.887916992277093D+00  0.600712052455030D+00
  0.579793698660337D+01  0.887916992277093D+00  0.600598973458276D+00
  0.583759379102378D+01  0.887916992277093D+00  0.600490079194519D+00
  0.587692346780521D+01  0.887916992277093D+00  0.600385145824414D+00
  0.591594543980955D+01  0.887916992277093D+00  0.600283963499456D+00
  0.595467897793943D+01  0.887916992277093D+00  0.600186335385108D+00
  0.599314321065518D+01  0.887916992277093D+00  0.600092076763019D+00
  0.603135713342131D+01  0.887916992277093D+00  0.600001014204508D+00
  0.606933961808738D+01  0.887916992277093D+00  0.599912984808810D+00
  0.610710942220784D+01  0.887916992277093D+00  0.599827835500385D+00
  0.614468519830540D+01  0.887916992277093D+00  0.599745422380238D+00
  0.618208550308248D+01  0.887916992277093D+00  0.599665610126635D+00
  0.621932880658548D+01  0.887916992277093D+00  0.599588271441066D+00
  0.625643350132608D+01  0.887916992277093D+00  0.599513286535720D+00
  0.629341791136437D+01  0.887916992277093D+00  0.599440542658998D+00
  0.633030030135818D+01  0.887916992277093D+00  0.599369933655985D+00
  0.636709888558296D+01  0.887916992277093D+00  0.599301359561012D+00
  0.640383183692690D+01  0.887916992277093D+00  0.599234726219712D+00
  0.644051729586558D+01  0.887916992277093D+00  0.599169944938197D+00
  0.647717337942054D+01  0.887916992277093D+00  0.599106932157192D+00
  0.651381819010638D+01  0.887916992277093D+00  0.599045609149131D+00
  0.655046982487062D+01  0.887916992277093D+00  0.598985901736376D+00
  0.658714638403084D+01  0.887916992277093D+00  0.598927740028927D+00
  0.662386598021346D+01  0.887916992277093D+00  0.598871058180044D+00
  0.666064674729863D+01  0.887916992277093D+00  0.598815794158400D+00
  0.669750684937559D+01  0.887916992277093D+00  0.598761889535453D+00
  0.673446448971298D+01  0.887916992277093D+00  0.598709289286864D+00
  0.677153791974846D+01  0.887916992277093D+00  0.598657941606832D+00
  0.680874544810212D+01  0.887916992277093D+00  0.598607797734354D+00
  0.684610544961819D+01  0.887916992277093D+00  0.598558811790482D+00
  0.688363637443939D+01  0.887916992277093D+00  0.598510940625682D+00
  0.692135675711847D+01  0.887916992277093D+00  0.598464143676455D+00
  0.695928522577146D+01  0.887916992277093D+00  0.598418382830228D+00
  0.699744051127716D+01  0.887916992277093D+00  0.598373622304065D+00
  0.703584145652725D+01  0.887916992277093D+00  0.598329828342763D+00
  0.707450702573191D+01  0.887916992277093D+00  0.598286969949233D+00
  0.711345631378514D+01  0.887916992277093D+00  0.598245017150798D+00
  0.715270855569484D+01  0.887916992277093D+00  0.598203942467503D+00
  0.719228313608185D+01  0.887916992277093D+00  0.598163720061838D+00
  0.723219959875309D+01  0.887916992277093D+00  0.598124325800877D+00
  0.727247765635318D+01  0.887916992277093D+00  0.598085737164577D+00
  0.731313720009948D+01  0.887916992277093D+00  0.598047933161033D+00
  0.735419830960534D+01  0.887916992277093D+00  0.598010894246737D+00
  0.739568126279632D+01  0.887916992277093D+00  0.597974602250712D+00
  0.743760654592444D+01  0.887916992277093D+00  0.597939040301919D+00
  0.747999486368524D+01  0.887916992277093D+00  0.597904192759522D+00
  0.752286714944277D+01  0.887916992277093D+00  0.597870045145691D+00
  0.756624457556743D+01  0.887916992277093D+00  0.597836584080700D+00
  0.761014856389192D+01  0.887916992277093D+00  0.597803797220063D+00
  0.765460079629037D+01  0.887916992277093D+00  0.597771673193535D+00
  0.769962322538586D+01  0.887916992277093D+00  0.597740201545805D+00
  0.774523808539168D+01  0.887916992277093D+00  0.597709372678733D+00
  0.779146790309162D+01  0.887916992277093D+00  0.597679177794992D+00
  0.783833550896479D+01  0.887916992277093D+00  0.597649608843026D+00
  0.788586404846039D+01  0.887916992277093D+00  0.597620658463221D+00
  0.793407699342800D+01  0.887916992277093D+00  0.597592319935188D+00
  0.798299815370916D+01  0.887916992277093D+00  0.597564587126120D+00
  0.803265168889572D+01  0.887916992277093D+00  0.597537454440156D+00
  0.808306212026105D+01  0.887916992277093D+00  0.597510916768690D+00
  0.813425434286980D+01  0.887916992277093D+00  0.597484969441606D+00
  0.818625363787226D+01  0.887916992277093D+00  0.597459608179439D+00
  0.823908568498936D+01  0.887916992277093D+00  0.597434829046380D+00
  0.829277657519460D+01  0.887916992277093D+00  0.597410628404226D+00
  0.834735282359896D+01  0.887916992277093D+00  0.597387002867201D+00
  0.840284138254535D+01  0.887916992277093D+00  0.597363949257717D+00
  0.845926965491893D+01  0.887916992277093D+00  0.597341464563112D+00
  0.851666550767998D+01  0.887916992277093D+00  0.597319545893381D+00
  0.857505728562592D+01  0.887916992277093D+00  0.597298190439983D+00
  0.863447382538931D+01  0.887916992277093D+00  0.597277395435669D+00
  0.869494446967875D+01  0.887916992277093D+00  0.597257158116015D+00
  0.875649908176973D+01  0.887916992277093D+00  0.597237475598675D+00
  0.881916806025248D+01  0.887916992277093D+00  0.597218345262150D+00
  0.888298235404428D+01  0.887916992277093D+00  0.597199763896015D+00
  0.894797347767351D+01  0.887916992277093D+00  0.597181728440835D+00
  0.901417352684297D+01  0.887916992277093D+00  0.597164235613044D+00
  0.908161519428032D+01  0.887916992277093D+00  0.597147281931034D+00
  0.915033178588327D+01  0.887916992277093D+00  0.597130863682928D+00
  0.922035723716762D+01  0.887916992277093D+00  0.597114976900198D+00
  0.929172613002623D+01  0.887916992277093D+00  0.597099617334230D+00
  0.936447370980718D+01  0.887916992277093D+00  0.597084780435124D+00
  0.943863590271966D+01  0.887916992277093D+00  0.597070461332426D+00
  0.951424933357595D+01  0.887916992277093D+00  0.597056654817855D+00
  0.959135134387857D+01  0.887916992277093D+00  0.597043355330154D+00
  0.966998001026122D+01  0.887916992277093D+00  0.597030556942255D+00
  0.975017416329289D+01  0.887916992277093D+00  0.597018253350923D+00
  0.983197340665420D+01  0.887916992277093D+00  0.597006437869051D+00
  0.991541813669558D+01  0.887916992277093D+00  0.596995103420703D+00
  0.100005495623869D+02  0.887916992277093D+00  0.596984242539091D+00
  0.100874097256686D+02  0.887916992277093D+00  0.596973847367629D+00
  0.101760415222135D+02  0.887916992277093D+00  0.596963909664435D+00
  0.102664887226113D+02  0.887916992277093D+00  0.596954420810902D+00
  0.103587959939843D+02  0.887916992277093D+00  0.596945371825609D+00
  0.104530089220460D+02  0.887916992277093D+00  0.596936753386112D+00
  0.105491740336139D+02  0.887916992277093D+00  0.596928555863639D+00
  0.106473388195863D+02  0.887916992277093D+00  0.596920769380974D+00
  0.107475517583956D+02  0.887916992277093D+00  0.596913383914469D+00
  0.108498623399494D+02  0.887916992277093D+00  0.596906389483406D+00
  0.109543210900709D+02  0.887916992277093D+00  0.596899776517168D+00
  0.110609795954510D+02  0.887916992277093D+00  0.596893536591275D+00
  0.111698905291239D+02  0.887916992277093D+00  0.596887663941036D+00
  0.112811076764802D+02  0.887916992277093D+00  0.596882158634933D+00
  0.113946859618282D+02  0.887916992277093D+00  0.596877033325065D+00
  0.115106814755182D+02  0.887916992277093D+00  0.596872327736278D+00
  0.116291515016427D+02  0.887916992277093D+00  0.596868139767468D+00
  0.117501545463258D+02  0.887916992277093D+00  0.596864691116487D+00
  0.118737503666167D+02  0.887916992277093D+00  0.596862460071460D+00
  0.120000000000000D+02  0.887916992277093D+00  0.596862460073136D+00
  0.000000000000000D+00  0.896581602484635D+00  0.100000000000000D+01
  0.147427307994489D+00  0.896581602484635D+00  0.106878517886545D+01
  0.291717413954879D+00  0.896581602484635D+00  0.988282420268019D+00
  0.432941575186811D+00  0.896581602484635D+00  0.896682771240141D+00
  0.571169534886834D+00  0.896581602484635D+00  0.826028773105909D+00
  0.706469556584922D+00  0.896581602484635D+00  0.775457367779680D+00
  0.838908457856228D+00  0.896581602484635D+00  0.739080852578362D+00
  0.968551643318790D+00  0.896581602484635D+00  0.712131768310770D+00
  0.109546313693343D+01  0.896581602484635D+00  0.691471807702667D+00
  0.121970561362182D+01  0.896581602484635D+00  0.675125566670161D+00
  0.134134043021834D+01  0.896581602484635D+00  0.661843540208355D+00
  0.146042765577102D+01  0.896581602484635D+00  0.650815969232429D+00
  0.157702610120644D+01  0.896581602484635D+00  0.641501003293471D+00
  0.169119334837339D+01  0.896581602484635D+00  0.633523488500290D+00
  0.180298577847952D+01  0.896581602484635D+00  0.626614977247720D+00
  0.191245859993505D+01  0.896581602484635D+00  0.620577504627644D+00
  0.201966587561730D+01  0.896581602484635D+00  0.615261158750273D+00
  0.212466054956953D+01  0.896581602484635D+00  0.610549790487113D+00
  0.222749447314717D+01  0.896581602484635D+00  0.606351635074906D+00
  0.232821843062457D+01  0.896581602484635D+00  0.602592975696486D+00
  0.242688216427457D+01  0.896581602484635D+00  0.599213743658521D+00
  0.252353439893371D+01  0.896581602484635D+00  0.596164386105878D+00
  0.261822286606479D+01  0.896581602484635D+00  0.593403585800056D+00
  0.271099432732897D+01  0.896581602484635D+00  0.590896568092711D+00
  0.280189459767888D+01  0.896581602484635D+00  0.588613821813452D+00
  0.289096856798423D+01  0.896581602484635D+00  0.586530117895044D+00
  0.297826022720105D+01  0.896581602484635D+00  0.584623746056117D+00
  0.306381268409552D+01  0.896581602484635D+00  0.582875913759248D+00
  0.314766818853315D+01  0.896581602484635D+00  0.581270267665776D+00
  0.322986815234372D+01  0.896581602484635D+00  0.579792508752126D+00
  0.331045316977247D+01  0.896581602484635D+00  0.578430079876529D+00
  0.338946303752741D+01  0.896581602484635D+00  0.577171909987306D+00
  0.346693677443286D+01  0.896581602484635D+00  0.576008203049390D+00
  0.354291264069879D+01  0.896581602484635D+00  0.574930262598430D+00
  0.361742815681551D+01  0.896581602484635D+00  0.573930344921730D+00
  0.369052012208309D+01  0.896581602484635D+00  0.573001535424342D+00
  0.376222463278462D+01  0.896581602484635D+00  0.572137643784315D+00
  0.383257710001221D+01  0.896581602484635D+00  0.571333115456938D+00
  0.390161226715472D+01  0.896581602484635D+00  0.570582954038836D+00
  0.396936422705568D+01  0.896581602484635D+00  0.569882656917028D+00
  0.403586643884994D+01  0.896581602484635D+00  0.569228158090717D+00
  0.410115174448742D+01  0.896581602484635D+00  0.568615779141160D+00
  0.416525238495198D+01  0.896581602484635D+00  0.568042186508832D+00
  0.422820001618356D+01  0.896581602484635D+00  0.567504354201672D+00
  0.429002572471140D+01  0.896581602484635D+00  0.566999531136223D+00
  0.435076004300605D+01  0.896581602484635D+00  0.566525212450534D+00
  0.441043296455771D+01  0.896581602484635D+00  0.566079114236050D+00
  0.446907395868849D+01  0.896581602484635D+00  0.565659151223620D+00
  0.452671198510575D+01  0.896581602484635D+00  0.565263417030679D+00
  0.458337550820375D+01  0.896581602484635D+00  0.564890166636100D+00
  0.463909251112075D+01  0.896581602484635D+00  0.564537800798437D+00
  0.469389050955840D+01  0.896581602484635D+00  0.564204852174257D+00
  0.474779656537028D+01  0.896581602484635D+00  0.563889972927733D+00
  0.480083729992639D+01  0.896581602484635D+00  0.563591923651479D+00
  0.485303890725997D+01  0.896581602484635D+00  0.563309563443059D+00
  0.490442716700341D+01  0.896581602484635D+00  0.563041841002320D+00
  0.495502745711944D+01  0.896581602484635D+00  0.562787786632244D+00
  0.500486476643396D+01  0.896581602484635D+00  0.562546505041128D+00
  0.505396370697674D+01  0.896581602484635D+00  0.562317168856754D+00
  0.510234852613599D+01  0.896581602484635D+00  0.562099012774260D+00
  0.515004311863284D+01  0.896581602484635D+00  0.561891328269049D+00
  0.519707103832177D+01  0.896581602484635D+00  0.561693458814222D+00
  0.524345550982252D+01  0.896581602484635D+00  0.561504795549281D+00
  0.528921943998961D+01  0.896581602484635D+00  0.561324773353008D+00
  0.533438542922475D+01  0.896581602484635D+00  0.561152867278818D+00
  0.537897578263805D+01  0.896581602484635D+00  0.560988589315721D+00
  0.542301252106329D+01  0.896581602484635D+00  0.560831485442030D+00
  0.546651739193291D+01  0.896581602484635D+00  0.560681132942695D+00
  0.550951188001788D+01  0.896581602484635D+00  0.560537137964267D+00
  0.555201721803792D+01  0.896581602484635D+00  0.560399133284261D+00
  0.559405439714722D+01  0.896581602484635D+00  0.560266776273819D+00
  0.563564417730088D+01  0.896581602484635D+00  0.560139747039360D+00
  0.567680709750714D+01  0.896581602484635D+00  0.560017746529426D+00
  0.571756348597054D+01  0.896581602484635D+00  0.559900495892762D+00
  0.575793347013092D+01  0.896581602484635D+00  0.559787733263084D+00
  0.579793698660337D+01  0.896581602484635D+00  0.559679214163411D+00
  0.583759379102378D+01  0.896581602484635D+00  0.559574709498774D+00
  0.587692346780521D+01  0.896581602484635D+00  0.559474004606669D+00
  0.591594543980955D+01  0.896581602484635D+00  0.559376898235550D+00
  0.595467897793943D+01  0.896581602484635D+00  0.559283201609241D+00
  0.599314321065518D+01  0.896581602484635D+00  0.559192737567030D+00
  0.603135713342131D+01  0.896581602484635D+00  0.559105339771862D+00
  0.606933961808738D+01  0.896581602484635D+00  0.559020851980460D+00
  0.610710942220784D+01  0.896581602484635D+00  0.558939127369977D+00
  0.614468519830540D+01  0.896581602484635D+00  0.558860027916342D+00
  0.618208550308248D+01  0.896581602484635D+00  0.558783423819913D+00
  0.621932880658548D+01  0.896581602484635D+00  0.558709192974480D+00
  0.625643350132608D+01  0.896581602484635D+00  0.558637220476016D+00
  0.629341791136437D+01  0.896581602484635D+00  0.558567398167887D+00
  0.633030030135818D+01  0.896581602484635D+00  0.558499624219549D+00
  0.636709888558296D+01  0.896581602484635D+00  0.558433802735985D+00
  0.640383183692690D+01  0.896581602484635D+00  0.558369843395426D+00
  0.644051729586558D+01  0.896581602484635D+00  0.558307661113038D+00
  0.647717337942054D+01  0.896581602484635D+00  0.558247175728539D+00
  0.651381819010638D+01  0.896581602484635D+00  0.558188311715812D+00
  0.655046982487062D+01  0.896581602484635D+00  0.558130997912769D+00
  0.658714638403084D+01  0.896581602484635D+00  0.558075167269892D+00
  0.662386598021346D+01  0.896581602484635D+00  0.558020756615936D+00
  0.666064674729863D+01  0.896581602484635D+00  0.557967706439480D+00
  0.669750684937559D+01  0.896581602484635D+00  0.557915960685072D+00
  0.673446448971298D+01  0.896581602484635D+00  0.557865466562810D+00
  0.677153791974846D+01  0.896581602484635D+00  0.557816174370344D+00
  0.680874544810212D+01  0.896581602484635D+00  0.557768037326270D+00
  0.684610544961819D+01  0.896581602484635D+00  0.557721011414089D+00
  0.688363637443939D+01  0.896581602484635D+00  0.557675055235846D+00
  0.692135675711847D+01  0.896581602484635D+00  0.557630129874634D+00
  0.695928522577146D+01  0.896581602484635D+00  0.557586198764922D+00
  0.699744051127716D+01  0.896581602484635D+00  0.557543227575143D+00
  0.703584145652725D+01  0.896581602484635D+00  0.557501183915008D+00
  0.707450702573191D+01  0.896581602484635D+00  0.557460038072487D+00
  0.711345631378514D+01  0.896581602484635D+00  0.557419761266671D+00
  0.715270855569484D+01  0.896581602484635D+00  0.557380327136634D+00
  0.719228313608185D+01  0.896581602484635D+00  0.557341710896845D+00
  0.723219959875309D+01  0.896581602484635D+00  0.557303889397332D+00
  0.727247765635318D+01  0.896581602484635D+00  0.557266841035077D+00
  0.731313720009948D+01  0.896581602484635D+00  0.557230545672989D+00
  0.735419830960534D+01  0.896581602484635D+00  0.557194984563706D+00
  0.739568126279632D+01  0.896581602484635D+00  0.557160140276983D+00
  0.743760654592444D+01  0.896581602484635D+00  0.557125996630153D+00
  0.747999486368524D+01  0.896581602484635D+00  0.557092538621260D+00
  0.752286714944277D+01  0.896581602484635D+00  0.557059752364616D+00
  0.756624457556743D+01  0.896581602484635D+00  0.557027625028530D+00
  0.761014856389192D+01  0.896581602484635D+00  0.556996144774976D+00
  0.765460079629037D+01  0.896581602484635D+00  0.556965300701068D+00
  0.769962322538586D+01  0.896581602484635D+00  0.556935082782119D+00
  0.774523808539168D+01  0.896581602484635D+00  0.556905481816213D+00
  0.779146790309162D+01  0.896581602484635D+00  0.556876489370103D+00
  0.783833550896479D+01  0.896581602484635D+00  0.556848097726386D+00
  0.788586404846039D+01  0.896581602484635D+00  0.556820299831823D+00
  0.793407699342800D+01  0.896581602484635D+00  0.556793089246741D+00
  0.798299815370916D+01  0.896581602484635D+00  0.556766460095461D+00
  0.803265168889572D+01  0.896581602484635D+00  0.556740407017680D+00
  0.808306212026105D+01  0.896581602484635D+00  0.556714925120763D+00
  0.813425434286980D+01  0.896581602484635D+00  0.556690009932928D+00
  0.818625363787226D+01  0.896581602484635D+00  0.556665657357291D+00
  0.823908568498936D+01  0.896581602484635D+00  0.556641863626757D+00
  0.829277657519460D+01  0.896581602484635D+00  0.556618625259773D+00
  0.834735282359896D+01  0.896581602484635D+00  0.556595939016946D+00
  0.840284138254535D+01  0.896581602484635D+00  0.556573801858540D+00
  0.845926965491893D+01  0.896581602484635D+00  0.556552210902924D+00
  0.851666550767998D+01  0.896581602484635D+00  0.556531163385965D+00
  0.857505728562592D+01  0.896581602484635D+00  0.556510656621457D+00
  0.863447382538931D+01  0.896581602484635D+00  0.556490687962529D+00
  0.869494446967875D+01  0.896581602484635D+00  0.556471254764323D+00
  0.875649908176973D+01  0.896581602484635D+00  0.556452354264172D+00
  0.881916806025248D+01  0.896581602484635D+00  0.556433983971876D+00
  0.888298235404428D+01  0.896581602484635D+00  0.556416140793945D+00
  0.894797347767351D+01  0.896581602484635D+00  0.556398821804993D+00
  0.901417352684297D+01  0.896581602484635D+00  0.556382023862321D+00
  0.908161519428032D+01  0.896581602484635D+00  0.556365743630874D+00
  0.915033178588327D+01  0.896581602484635D+00  0.556349977553217D+00
  0.922035723716762D+01  0.896581602484635D+00  0.556334721824759D+00
  0.929172613002623D+01  0.896581602484635D+00  0.556319972371479D+00
  0.936447370980718D+01  0.896581602484635D+00  0.556305724829588D+00
  0.943863590271966D+01  0.896581602484635D+00  0.556291974527000D+00
  0.951424933357595D+01  0.896581602484635D+00  0.556278716466704D+00
  0.959135134387857D+01  0.896581602484635D+00  0.556265945312180D+00
  0.966998001026122D+01  0.896581602484635D+00  0.556253655375064D+00
  0.975017416329289D+01  0.896581602484635D+00  0.556241840605203D+00
  0.983197340665420D+01  0.896581602484635D+00  0.556230494583281D+00
  0.991541813669558D+01  0.896581602484635D+00  0.556219610516074D+00
  0.100005495623869D+02  0.896581602484635D+00  0.556209181234548D+00
  0.100874097256686D+02  0.896581602484635D+00  0.556199199194914D+00
  0.101760415222135D+02  0.896581602484635D+00  0.556189656483024D+00
  0.102664887226113D+02  0.896581602484635D+00  0.556180544822707D+00
  0.103587959939843D+02  0.896581602484635D+00  0.556171855589309D+00
  0.104530089220460D+02  0.896581602484635D+00  0.556163579830923D+00
  0.105491740336139D+02  0.896581602484635D+00  0.556155708302290D+00
  0.106473388195863D+02  0.896581602484635D+00  0.556148231521442D+00
  0.107475517583956D+02  0.896581602484635D+00  0.556141139869729D+00
  0.108498623399494D+02  0.896581602484635D+00  0.556134423777672D+00
  0.109543210900709D+02  0.896581602484635D+00  0.556128074085571D+00
  0.110609795954510D+02  0.896581602484635D+00  0.556122082766397D+00
  0.111698905291239D+02  0.896581602484635D+00  0.556116444412046D+00
  0.112811076764802D+02  0.896581602484635D+00  0.556111159347426D+00
  0.113946859618282D+02  0.896581602484635D+00  0.556106240248162D+00
  0.115106814755182D+02  0.896581602484635D+00  0.556101726319381D+00
  0.116291515016427D+02  0.896581602484635D+00  0.556097713616283D+00
  0.117501545463258D+02  0.896581602484635D+00  0.556094418387248D+00
  0.118737503666167D+02  0.896581602484635D+00  0.556092301080156D+00
  0.120000000000000D+02  0.896581602484635D+00  0.556092301081802D+00
  0.000000000000000D+00  0.904774183723315D+00  0.100000000000000D+01
  0.147427307994489D+00  0.904774183723315D+00  0.105171166325346D+01
  0.291717413954879D+00  0.904774183723315D+00  0.951150332412737D+00
  0.432941575186811D+00  0.904774183723315D+00  0.850836144059313D+00
  0.571169534886834D+00  0.904774183723315D+00  0.777860075164010D+00
  0.706469556584922D+00  0.904774183723315D+00  0.727358755423926D+00
  0.838908457856228D+00  0.904774183723315D+00  0.691742047297724D+00
  0.968551643318790D+00  0.904774183723315D+00  0.665658163597164D+00
  0.109546313693343D+01  0.904774183723315D+00  0.645795859848564D+00
  0.121970561362182D+01  0.904774183723315D+00  0.630142815620706D+00
  0.134134043021834D+01  0.904774183723315D+00  0.617453813078154D+00
  0.146042765577102D+01  0.904774183723315D+00  0.606933444380346D+00
  0.157702610120644D+01  0.904774183723315D+00  0.598054614093489D+00
  0.169119334837339D+01  0.904774183723315D+00  0.590454779962926D+00
  0.180298577847952D+01  0.904774183723315D+00  0.583875672719758D+00
  0.191245859993505D+01  0.904774183723315D+00  0.578127408773058D+00
  0.201966587561730D+01  0.904774183723315D+00  0.573066494848503D+00
  0.212466054956953D+01  0.904774183723315D+00  0.568581918093054D+00
  0.222749447314717D+01  0.904774183723315D+00  0.564586066057096D+00
  0.232821843062457D+01  0.904774183723315D+00  0.561008615316337D+00
  0.242688216427457D+01  0.904774183723315D+00  0.557792299476249D+00
  0.252353439893371D+01  0.904774183723315D+00  0.554889902274277D+00
  0.261822286606479D+01  0.904774183723315D+00  0.552262071810653D+00
  0.271099432732897D+01  0.904774183723315D+00  0.549875699465798D+00
  0.280189459767888D+01  0.904774183723315D+00  0.547702696255705D+00
  0.289096856798423D+01  0.904774183723315D+00  0.545719054742382D+00
  0.297826022720105D+01  0.904774183723315D+00  0.543904119887746D+00
  0.306381268409552D+01  0.904774183723315D+00  0.542240015280025D+00
  0.314766818853315D+01  0.904774183723315D+00  0.540711186565361D+00
  0.322986815234372D+01  0.904774183723315D+00  0.539304034437753D+00
  0.331045316977247D+01  0.904774183723315D+00  0.538006616863372D+00
  0.338946303752741D+01  0.904774183723315D+00  0.536808405400495D+00
  0.346693677443286D+01  0.904774183723315D+00  0.535700084203653D+00
  0.354291264069879D+01  0.904774183723315D+00  0.534673383016423D+00
  0.361742815681551D+01  0.904774183723315D+00  0.533720937460168D+00
  0.369052012208309D+01  0.904774183723315D+00  0.532836171418975D+00
  0.376222463278462D+01  0.904774183723315D+00  0.532013197314825D+00
  0.383257710001221D+01  0.904774183723315D+00  0.531246732011275D+00
  0.390161226715472D+01  0.904774183723315D+00  0.530532022885568D+00
  0.396936422705568D+01  0.904774183723315D+00  0.529864786782646D+00
  0.403586643884994D+01  0.904774183723315D+00  0.529241155610037D+00
  0.410115174448742D+01  0.904774183723315D+00  0.528657629742667D+00
  0.416525238495198D+01  0.904774183723315D+00  0.528111037423312D+00
  0.422820001618356D+01  0.904774183723315D+00  0.527598499324219D+00
  0.429002572471140D+01  0.904774183723315D+00  0.527117397511192D+00
  0.435076004300605D+01  0.904774183723315D+00  0.526665348181770D+00
  0.441043296455771D+01  0.904774183723315D+00  0.526240177652066D+00
  0.446907395868849D+01  0.904774183723315D+00  0.525839901150348D+00
  0.452671198510575D+01  0.904774183723315D+00  0.525462704043918D+00
  0.458337550820375D+01  0.904774183723315D+00  0.525106925182361D+00
  0.463909251112075D+01  0.904774183723315D+00  0.524771042087045D+00
  0.469389050955840D+01  0.904774183723315D+00  0.524453657755753D+00
  0.474779656537028D+01  0.904774183723315D+00  0.524153488884049D+00
  0.480083729992639D+01  0.904774183723315D+00  0.523869355332411D+00
  0.485303890725997D+01  0.904774183723315D+00  0.523600170691355D+00
  0.490442716700341D+01  0.904774183723315D+00  0.523344933816478D+00
  0.495502745711944D+01  0.904774183723315D+00  0.523102721222027D+00
  0.500486476643396D+01  0.904774183723315D+00  0.522872680235927D+00
  0.505396370697674D+01  0.904774183723315D+00  0.522654022831409D+00
  0.510234852613599D+01  0.904774183723315D+00  0.522446020060911D+00
  0.515004311863284D+01  0.904774183723315D+00  0.522247997027005D+00
  0.519707103832177D+01  0.904774183723315D+00  0.522059328332891D+00
  0.524345550982252D+01  0.904774183723315D+00  0.521879433961864D+00
  0.528921943998961D+01  0.904774183723315D+00  0.521707775541016D+00
  0.533438542922475D+01  0.904774183723315D+00  0.521543852949559D+00
  0.537897578263805D+01  0.904774183723315D+00  0.521387201236740D+00
  0.542301252106329D+01  0.904774183723315D+00  0.521237387818132D+00
  0.546651739193291D+01  0.904774183723315D+00  0.521094009922621D+00
  0.550951188001788D+01  0.904774183723315D+00  0.520956692265388D+00
  0.555201721803792D+01  0.904774183723315D+00  0.520825084924822D+00
  0.559405439714722D+01  0.904774183723315D+00  0.520698861403259D+00
  0.563564417730088D+01  0.904774183723315D+00  0.520577716856692D+00
  0.567680709750714D+01  0.904774183723315D+00  0.520461366286317D+00
  0.571756348597054D+01  0.904774183723315D+00  0.520349543980726D+00
  0.575793347013092D+01  0.904774183723315D+00  0.520242000334258D+00
  0.579793698660337D+01  0.904774183723315D+00  0.520138502350987D+00
  0.583759379102378D+01  0.904774183723315D+00  0.520038831685803D+00
  0.587692346780521D+01  0.904774183723315D+00  0.519942783742602D+00
  0.591594543980955D+01  0.904774183723315D+00  0.519850166701460D+00
  0.595467897793943D+01  0.904774183723315D+00  0.519760800628274D+00
  0.599314321065518D+01  0.904774183723315D+00  0.519674516656193D+00
  0.603135713342131D+01  0.904774183723315D+00  0.519591156231667D+00
  0.606933961808738D+01  0.904774183723315D+00  0.519510570419373D+00
  0.610710942220784D+01  0.904774183723315D+00  0.519432619260899D+00
  0.614468519830540D+01  0.904774183723315D+00  0.519357171182620D+00
  0.618208550308248D+01  0.904774183723315D+00  0.519284102448621D+00
  0.621932880658548D+01  0.904774183723315D+00  0.519213296654876D+00
  0.625643350132608D+01  0.904774183723315D+00  0.519144644261282D+00
  0.629341791136437D+01  0.904774183723315D+00  0.519078042158404D+00
  0.633030030135818D+01  0.904774183723315D+00  0.519013393266114D+00
  0.636709888558296D+01  0.904774183723315D+00  0.518950606161508D+00
  0.640383183692690D+01  0.904774183723315D+00  0.518889594733746D+00
  0.644051729586558D+01  0.904774183723315D+00  0.518830277863638D+00
  0.647717337942054D+01  0.904774183723315D+00  0.518772579126020D+00
  0.651381819010638D+01  0.904774183723315D+00  0.518716426513062D+00
  0.655046982487062D+01  0.904774183723315D+00  0.518661752176894D+00
  0.658714638403084D+01  0.904774183723315D+00  0.518608492189995D+00
  0.662386598021346D+01  0.904774183723315D+00  0.518556586321948D+00
  0.666064674729863D+01  0.904774183723315D+00  0.518505977831280D+00
  0.669750684937559D+01  0.904774183723315D+00  0.518456613271215D+00
  0.673446448971298D+01  0.904774183723315D+00  0.518408442308209D+00
  0.677153791974846D+01  0.904774183723315D+00  0.518361417552332D+00
  0.680874544810212D+01  0.904774183723315D+00  0.518315494398506D+00
  0.684610544961819D+01  0.904774183723315D+00  0.518270630877788D+00
  0.688363637443939D+01  0.904774183723315D+00  0.518226787517902D+00
  0.692135675711847D+01  0.904774183723315D+00  0.518183927212200D+00
  0.695928522577146D+01  0.904774183723315D+00  0.518142015096054D+00
  0.699744051127716D+01  0.904774183723315D+00  0.518101018433703D+00
  0.703584145652725D+01  0.904774183723315D+00  0.518060906334322D+00
  0.707450702573191D+01  0.904774183723315D+00  0.518021650500323D+00
