           46           77       200000    12.00000000000000     
  0.492247049515279E+01  0.674837266884427E+00  0.130655660620302E+01
  0.498278879526894E+01  0.674837266884427E+00  0.130663342377343E+01
  0.504056353753161E+01  0.674837266884427E+00  0.130670400832128E+01
  0.509593918888997E+01  0.674837266884427E+00  0.130676903018958E+01
  0.514905421731631E+01  0.674837266884427E+00  0.130682907554467E+01
  0.520004143804808E+01  0.674837266884427E+00  0.130688465893079E+01
  0.524902834569516E+01  0.674837266884427E+00  0.130693623368790E+01
  0.529613743304281E+01  0.674837266884427E+00  0.130698420063908E+01
  0.534148649734743E+01  0.674837266884427E+00  0.130702891536950E+01
  0.538518893489106E+01  0.674837266884427E+00  0.130707069435325E+01
  0.542735402453113E+01  0.674837266884427E+00  0.130710982013293E+01
  0.546808720095456E+01  0.674837266884427E+00  0.130714654571632E+01
  0.550749031831937E+01  0.674837266884427E+00  0.130718109832320E+01
  0.554566190494315E+01  0.674837266884427E+00  0.130721368258978E+01
  0.558269740967514E+01  0.674837266884427E+00  0.130724448331862E+01
  0.561868944056810E+01  0.674837266884427E+00  0.130727366784595E+01
  0.565372799644669E+01  0.674837266884427E+00  0.130730138808552E+01
  0.568790069195136E+01  0.674837266884427E+00  0.130732778229789E+01
  0.572129297662064E+01  0.674837266884427E+00  0.130735297662573E+01
  0.575398834855946E+01  0.674837266884427E+00  0.130737708642905E+01
  0.578606856322794E+01  0.674837266884427E+00  0.130740021744846E+01
  0.581761383787257E+01  0.674837266884427E+00  0.130742246682027E+01
  0.584870305211118E+01  0.674837266884427E+00  0.130744392396350E+01
  0.587941394517301E+01  0.674837266884427E+00  0.130746467135540E+01
  0.590982331028730E+01  0.674837266884427E+00  0.130748478520991E+01
  0.594000718670637E+01  0.674837266884427E+00  0.130750433607100E+01
  0.597004104984334E+01  0.674837266884427E+00  0.130752338933114E+01
  0.600000000000000E+01  0.674837266884427E+00  0.130754200568358E+01
  0.602995895015666E+01  0.674837266884427E+00  0.130756024151577E+01
  0.605999281329363E+01  0.674837266884427E+00  0.130757814925018E+01
  0.609017668971270E+01  0.674837266884427E+00  0.130759577763784E+01
  0.612058605482699E+01  0.674837266884427E+00  0.130761317200905E+01
  0.615129694788882E+01  0.674837266884427E+00  0.130763037448519E+01
  0.618238616212743E+01  0.674837266884427E+00  0.130764742415470E+01
  0.621393143677206E+01  0.674837266884427E+00  0.130766435721612E+01
  0.624601165144054E+01  0.674837266884427E+00  0.130768120709045E+01
  0.627870702337936E+01  0.674837266884427E+00  0.130769800450501E+01
  0.631209930804864E+01  0.674837266884427E+00  0.130771477755040E+01
  0.634627200355331E+01  0.674837266884427E+00  0.130773155171250E+01
  0.638131055943190E+01  0.674837266884427E+00  0.130774834988082E+01
  0.641730259032486E+01  0.674837266884427E+00  0.130776519233514E+01
  0.645433809505685E+01  0.674837266884427E+00  0.130778209671198E+01
  0.649250968168063E+01  0.674837266884427E+00  0.130779907795297E+01
  0.653191279904544E+01  0.674837266884427E+00  0.130781614823755E+01
  0.657264597546887E+01  0.674837266884427E+00  0.130783331690255E+01
  0.661481106510894E+01  0.674837266884427E+00  0.130785059035211E+01
  0.665851350265257E+01  0.674837266884427E+00  0.130786797196169E+01
  0.670386256695719E+01  0.674837266884427E+00  0.130788546198078E+01
  0.675097165430484E+01  0.674837266884427E+00  0.130790305743950E+01
  0.679995856195192E+01  0.674837266884427E+00  0.130792075206490E+01
  0.685094578268369E+01  0.674837266884427E+00  0.130793853621367E+01
  0.690406081111003E+01  0.674837266884427E+00  0.130795639682794E+01
  0.695943646246839E+01  0.674837266884427E+00  0.130797431742179E+01
  0.701721120473106E+01  0.674837266884427E+00  0.130799227810564E+01
  0.707752950484721E+01  0.674837266884427E+00  0.130801025565558E+01
  0.714054218998553E+01  0.674837266884427E+00  0.130802822363390E+01
  0.720640682468071E+01  0.674837266884427E+00  0.130804615256464E+01
  0.727528810482684E+01  0.674837266884427E+00  0.130806401016283E+01
  0.734735826950295E+01  0.674837266884427E+00  0.130808176160336E+01
  0.742279753166040E+01  0.674837266884427E+00  0.130809936980714E+01
  0.750179452874913E+01  0.674837266884427E+00  0.130811679574758E+01
  0.758454679440957E+01  0.674837266884427E+00  0.130813399880563E+01
  0.767126125240960E+01  0.674837266884427E+00  0.130815093717754E+01
  0.776215473406177E+01  0.674837266884427E+00  0.130816756832466E+01
  0.785745452041450E+01  0.674837266884427E+00  0.130818384945778E+01
  0.795739891057312E+01  0.674837266884427E+00  0.130819973804620E+01
  0.806223781757173E+01  0.674837266884427E+00  0.130821519234626E+01
  0.817223339328597E+01  0.674837266884427E+00  0.130823017194073E+01
  0.828766068394928E+01  0.674837266884427E+00  0.130824463828082E+01
  0.840880831791170E+01  0.674837266884427E+00  0.130825855522415E+01
  0.853597922736111E+01  0.674837266884427E+00  0.130827188956024E+01
  0.866949140581151E+01  0.674837266884427E+00  0.130828461151566E+01
  0.880967870325242E+01  0.674837266884427E+00  0.130829669522943E+01
  0.895689166094774E+01  0.674837266884427E+00  0.130830811918835E+01
  0.911149838797151E+01  0.674837266884427E+00  0.130831886661077E+01
  0.927388548167233E+01  0.674837266884427E+00  0.130832892576635E+01
  0.944445899436813E+01  0.674837266884427E+00  0.130833829021960E+01
  0.962364544868842E+01  0.674837266884427E+00  0.130834695898509E+01
  0.981189290410305E+01  0.674837266884427E+00  0.130835493658329E+01
  0.100096720773043E+02  0.674837266884427E+00  0.130836223298477E+01
  0.102174775192437E+02  0.674837266884427E+00  0.130836886342284E+01
  0.104358288517671E+02  0.674837266884427E+00  0.130837484801037E+01
  0.106652720669400E+02  0.674837266884427E+00  0.130838021090507E+01
  0.109063808923120E+02  0.674837266884427E+00  0.130838497788244E+01
  0.111597582255344E+02  0.674837266884427E+00  0.130838916677575E+01
  0.114260376419187E+02  0.674837266884427E+00  0.130839274080735E+01
  0.117058849787046E+02  0.674837266884427E+00  0.130839535795050E+01
  0.120000000000000E+02  0.674837266884427E+00  0.130839535795050E+01
  0.000000000000000E+00  0.729893558333648E+00  0.100000000000000E+01
  0.294115021295397E+00  0.729893558333648E+00  0.111517195644247E+01
  0.573962358081274E+00  0.729893558333648E+00  0.117272860675009E+01
  0.840241774465569E+00  0.729893558333648E+00  0.119673097298252E+01
  0.109361910768799E+01  0.729893558333648E+00  0.120557367482012E+01
  0.133472793305996E+01  0.729893558333648E+00  0.120763245174349E+01
  0.156417114823288E+01  0.729893558333648E+00  0.120671503862702E+01
  0.178252248075633E+01  0.729893558333648E+00  0.120459419073920E+01
  0.199032792269572E+01  0.729893558333648E+00  0.120209872509349E+01
  0.218810709589695E+01  0.729893558333648E+00  0.119960801924993E+01
  0.237635455131158E+01  0.729893558333648E+00  0.119728503202633E+01
  0.255554100563187E+01  0.729893558333648E+00  0.119518864294395E+01
  0.272611451832767E+01  0.729893558333648E+00  0.119332856674921E+01
  0.288850161202849E+01  0.729893558333648E+00  0.119169239866297E+01
  0.304310833905226E+01  0.729893558333648E+00  0.119025892760128E+01
  0.319032129674758E+01  0.729893558333648E+00  0.118900460121633E+01
  0.333050859418849E+01  0.729893558333648E+00  0.118790654898572E+01
  0.346402077263889E+01  0.729893558333648E+00  0.118694387373285E+01
  0.359119168208830E+01  0.729893558333648E+00  0.118609808099521E+01
  0.371233931605072E+01  0.729893558333648E+00  0.118535309177352E+01
  0.382776660671402E+01  0.729893558333648E+00  0.118469506736389E+01
  0.393776218242827E+01  0.729893558333648E+00  0.118411216271572E+01
  0.404260108942688E+01  0.729893558333648E+00  0.118359426619317E+01
  0.414254547958550E+01  0.729893558333648E+00  0.118313275298605E+01
  0.423784526593823E+01  0.729893558333648E+00  0.118272026353960E+01
  0.432873874759040E+01  0.729893558333648E+00  0.118235051022602E+01
  0.441545320559043E+01  0.729893558333648E+00  0.118201811160463E+01
  0.449820547125087E+01  0.729893558333648E+00  0.118171845179841E+01
  0.457720246833960E+01  0.729893558333648E+00  0.118144756187704E+01
  0.465264173049705E+01  0.729893558333648E+00  0.118120202026824E+01
  0.472471189517316E+01  0.729893558333648E+00  0.118097886936049E+01
  0.479359317531929E+01  0.729893558333648E+00  0.118077554561305E+01
  0.485945781001447E+01  0.729893558333648E+00  0.118058982090576E+01
  0.492247049515279E+01  0.729893558333648E+00  0.118041975327611E+01
  0.498278879526894E+01  0.729893558333648E+00  0.118026364550325E+01
  0.504056353753161E+01  0.729893558333648E+00  0.118012001022542E+01
  0.509593918888997E+01  0.729893558333648E+00  0.117998754048790E+01
  0.514905421731631E+01  0.729893558333648E+00  0.117986508480953E+01
  0.520004143804808E+01  0.729893558333648E+00  0.117975162601854E+01
  0.524902834569516E+01  0.729893558333648E+00  0.117964626324207E+01
  0.529613743304281E+01  0.729893558333648E+00  0.117954819654200E+01
  0.534148649734743E+01  0.729893558333648E+00  0.117945671377776E+01
  0.538518893489106E+01  0.729893558333648E+00  0.117937117934805E+01
  0.542735402453113E+01  0.729893558333648E+00  0.117929102452198E+01
  0.546808720095456E+01  0.729893558333648E+00  0.117921573911796E+01
  0.550749031831937E+01  0.729893558333648E+00  0.117914486432803E+01
  0.554566190494315E+01  0.729893558333648E+00  0.117907798651808E+01
  0.558269740967514E+01  0.729893558333648E+00  0.117901473186133E+01
  0.561868944056810E+01  0.729893558333648E+00  0.117895476168500E+01
  0.565372799644669E+01  0.729893558333648E+00  0.117889776842888E+01
  0.568790069195136E+01  0.729893558333648E+00  0.117884347213002E+01
  0.572129297662064E+01  0.729893558333648E+00  0.117879161736110E+01
  0.575398834855946E+01  0.729893558333648E+00  0.117874197056086E+01
  0.578606856322794E+01  0.729893558333648E+00  0.117869431770431E+01
  0.581761383787257E+01  0.729893558333648E+00  0.117864846226825E+01
  0.584870305211118E+01  0.729893558333648E+00  0.117860422345404E+01
  0.587941394517301E+01  0.729893558333648E+00  0.117856143463540E+01
  0.590982331028730E+01  0.729893558333648E+00  0.117851994200335E+01
  0.594000718670637E+01  0.729893558333648E+00  0.117847960338467E+01
  0.597004104984334E+01  0.729893558333648E+00  0.117844028721351E+01
  0.600000000000000E+01  0.729893558333648E+00  0.117840187163851E+01
  0.602995895015666E+01  0.729893558333648E+00  0.117836424375040E+01
  0.605999281329363E+01  0.729893558333648E+00  0.117832729891702E+01
  0.609017668971270E+01  0.729893558333648E+00  0.117829094021412E+01
  0.612058605482699E+01  0.729893558333648E+00  0.117825507794230E+01
  0.615129694788882E+01  0.729893558333648E+00  0.117821962922092E+01
  0.618238616212743E+01  0.729893558333648E+00  0.117818451765135E+01
  0.621393143677206E+01  0.729893558333648E+00  0.117814967304240E+01
  0.624601165144054E+01  0.729893558333648E+00  0.117811503119132E+01
  0.627870702337936E+01  0.729893558333648E+00  0.117808053371442E+01
  0.631209930804864E+01  0.729893558333648E+00  0.117804612792153E+01
  0.634627200355331E+01  0.729893558333648E+00  0.117801176672877E+01
  0.638131055943190E+01  0.729893558333648E+00  0.117797740860418E+01
  0.641730259032486E+01  0.729893558333648E+00  0.117794301754096E+01
  0.645433809505685E+01  0.729893558333648E+00  0.117790856305294E+01
  0.649250968168063E+01  0.729893558333648E+00  0.117787402018696E+01
  0.653191279904544E+01  0.729893558333648E+00  0.117783936954683E+01
  0.657264597546887E+01  0.729893558333648E+00  0.117780459732361E+01
  0.661481106510894E+01  0.729893558333648E+00  0.117776969532680E+01
  0.665851350265257E+01  0.729893558333648E+00  0.117773466101169E+01
  0.670386256695719E+01  0.729893558333648E+00  0.117769949749762E+01
  0.675097165430484E+01  0.729893558333648E+00  0.117766421357301E+01
  0.679995856195192E+01  0.729893558333648E+00  0.117762882368282E+01
  0.685094578268369E+01  0.729893558333648E+00  0.117759334789531E+01
  0.690406081111003E+01  0.729893558333648E+00  0.117755781184495E+01
  0.695943646246839E+01  0.729893558333648E+00  0.117752224664979E+01
  0.701721120473106E+01  0.729893558333648E+00  0.117748668880171E+01
  0.707752950484721E+01  0.729893558333648E+00  0.117745118002896E+01
  0.714054218998553E+01  0.729893558333648E+00  0.117741576713032E+01
  0.720640682468071E+01  0.729893558333648E+00  0.117738050177927E+01
  0.727528810482684E+01  0.729893558333648E+00  0.117734544029335E+01
  0.734735826950295E+01  0.729893558333648E+00  0.117731064335626E+01
  0.742279753166040E+01  0.729893558333648E+00  0.117727617567249E+01
  0.750179452874913E+01  0.729893558333648E+00  0.117724210554097E+01
  0.758454679440957E+01  0.729893558333648E+00  0.117720850434575E+01
  0.767126125240960E+01  0.729893558333648E+00  0.117717544596423E+01
  0.776215473406177E+01  0.729893558333648E+00  0.117714300608370E+01
  0.785745452041450E+01  0.729893558333648E+00  0.117711126142200E+01
  0.795739891057312E+01  0.729893558333648E+00  0.117708028886722E+01
  0.806223781757173E+01  0.729893558333648E+00  0.117705016454647E+01
  0.817223339328597E+01  0.729893558333648E+00  0.117702096282960E+01
  0.828766068394928E+01  0.729893558333648E+00  0.117699275528502E+01
  0.840880831791170E+01  0.729893558333648E+00  0.117696560960854E+01
  0.853597922736111E+01  0.729893558333648E+00  0.117693958854730E+01
  0.866949140581151E+01  0.729893558333648E+00  0.117691474884594E+01
  0.880967870325242E+01  0.729893558333648E+00  0.117689114024174E+01
  0.895689166094774E+01  0.729893558333648E+00  0.117686880453698E+01
  0.911149838797151E+01  0.729893558333648E+00  0.117684777477572E+01
  0.927388548167233E+01  0.729893558333648E+00  0.117682807455128E+01
  0.944445899436813E+01  0.729893558333648E+00  0.117680971746842E+01
  0.962364544868842E+01  0.729893558333648E+00  0.117679270678238E+01
  0.981189290410305E+01  0.729893558333648E+00  0.117677703523331E+01
  0.100096720773043E+02  0.729893558333648E+00  0.117676268509474E+01
  0.102174775192437E+02  0.729893558333648E+00  0.117674962846521E+01
  0.104358288517671E+02  0.729893558333648E+00  0.117673782789965E+01
  0.106652720669400E+02  0.729893558333648E+00  0.117672723782083E+01
  0.109063808923120E+02  0.729893558333648E+00  0.117671780888094E+01
  0.111597582255344E+02  0.729893558333648E+00  0.117670950631879E+01
  0.114260376419187E+02  0.729893558333648E+00  0.117670239841712E+01
  0.117058849787046E+02  0.729893558333648E+00  0.117669709076046E+01
  0.120000000000000E+02  0.729893558333648E+00  0.117669709076046E+01
  0.000000000000000E+00  0.773720263648972E+00  0.100000000000000E+01
  0.294115021295397E+00  0.773720263648972E+00  0.111341988634680E+01
  0.573962358081274E+00  0.773720263648972E+00  0.114717828769884E+01
  0.840241774465569E+00  0.773720263648972E+00  0.114809865798064E+01
  0.109361910768799E+01  0.773720263648972E+00  0.113889231660046E+01
  0.133472793305996E+01  0.773720263648972E+00  0.112760082925184E+01
  0.156417114823288E+01  0.773720263648972E+00  0.111690192499635E+01
  0.178252248075633E+01  0.773720263648972E+00  0.110754161595469E+01
  0.199032792269572E+01  0.773720263648972E+00  0.109958888161115E+01
  0.218810709589695E+01  0.773720263648972E+00  0.109289854393862E+01
  0.237635455131158E+01  0.773720263648972E+00  0.108727849001413E+01
  0.255554100563187E+01  0.773720263648972E+00  0.108254635075039E+01
  0.272611451832767E+01  0.773720263648972E+00  0.107854545360013E+01
  0.288850161202849E+01  0.773720263648972E+00  0.107514634489896E+01
  0.304310833905226E+01  0.773720263648972E+00  0.107224371631423E+01
  0.319032129674758E+01  0.773720263648972E+00  0.106975233434420E+01
  0.333050859418849E+01  0.773720263648972E+00  0.106760320836963E+01
  0.346402077263889E+01  0.773720263648972E+00  0.106574034543608E+01
  0.359119168208830E+01  0.773720263648972E+00  0.106411811932232E+01
  0.371233931605072E+01  0.773720263648972E+00  0.106269917819395E+01
  0.382776660671402E+01  0.773720263648972E+00  0.106145279345322E+01
  0.393776218242827E+01  0.773720263648972E+00  0.106035355919607E+01
  0.404260108942688E+01  0.773720263648972E+00  0.105938036651241E+01
  0.414254547958550E+01  0.773720263648972E+00  0.105851559205975E+01
  0.423784526593823E+01  0.773720263648972E+00  0.105774445360918E+01
  0.432873874759040E+01  0.773720263648972E+00  0.105705449585694E+01
  0.441545320559043E+01  0.773720263648972E+00  0.105643517818761E+01
  0.449820547125087E+01  0.773720263648972E+00  0.105587754290402E+01
  0.457720246833960E+01  0.773720263648972E+00  0.105537394695482E+01
  0.465264173049705E+01  0.773720263648972E+00  0.105491784381323E+01
  0.472471189517316E+01  0.773720263648972E+00  0.105450360525624E+01
  0.479359317531929E+01  0.773720263648972E+00  0.105412637510406E+01
  0.485945781001447E+01  0.773720263648972E+00  0.105378194868974E+01
  0.492247049515279E+01  0.773720263648972E+00  0.105346667314839E+01
  0.498278879526894E+01  0.773720263648972E+00  0.105317736462420E+01
  0.504056353753161E+01  0.773720263648972E+00  0.105291123926551E+01
  0.509593918888997E+01  0.773720263648972E+00  0.105266585549270E+01
  0.514905421731631E+01  0.773720263648972E+00  0.105243906551702E+01
  0.520004143804808E+01  0.773720263648972E+00  0.105222897448202E+01
  0.524902834569516E+01  0.773720263648972E+00  0.105203390591136E+01
  0.529613743304281E+01  0.773720263648972E+00  0.105185237239547E+01
  0.534148649734743E+01  0.773720263648972E+00  0.105168305064631E+01
  0.538518893489106E+01  0.773720263648972E+00  0.105152476020799E+01
  0.542735402453113E+01  0.773720263648972E+00  0.105137644523721E+01
  0.546808720095456E+01  0.773720263648972E+00  0.105123715887046E+01
  0.550749031831937E+01  0.773720263648972E+00  0.105110604977722E+01
  0.554566190494315E+01  0.773720263648972E+00  0.105098235056664E+01
  0.558269740967514E+01  0.773720263648972E+00  0.105086536776995E+01
  0.561868944056810E+01  0.773720263648972E+00  0.105075447316684E+01
  0.565372799644669E+01  0.773720263648972E+00  0.105064909626076E+01
  0.568790069195136E+01  0.773720263648972E+00  0.105054871773992E+01
  0.572129297662064E+01  0.773720263648972E+00  0.105045286378568E+01
  0.575398834855946E+01  0.773720263648972E+00  0.105036110111207E+01
  0.578606856322794E+01  0.773720263648972E+00  0.105027303263753E+01
  0.581761383787257E+01  0.773720263648972E+00  0.105018829370535E+01
  0.584870305211118E+01  0.773720263648972E+00  0.105010654878141E+01
  0.587941394517301E+01  0.773720263648972E+00  0.105002748856893E+01
  0.590982331028730E+01  0.773720263648972E+00  0.104995082748816E+01
  0.594000718670637E+01  0.773720263648972E+00  0.104987630147712E+01
  0.597004104984334E+01  0.773720263648972E+00  0.104980366607543E+01
  0.600000000000000E+01  0.773720263648972E+00  0.104973269475876E+01
  0.602995895015666E+01  0.773720263648972E+00  0.104966317749597E+01
  0.605999281329363E+01  0.773720263648972E+00  0.104959491950504E+01
  0.609017668971270E+01  0.773720263648972E+00  0.104952774018668E+01
  0.612058605482699E+01  0.773720263648972E+00  0.104946147221771E+01
  0.615129694788882E+01  0.773720263648972E+00  0.104939596078825E+01
  0.618238616212743E+01  0.773720263648972E+00  0.104933106296869E+01
  0.621393143677206E+01  0.773720263648972E+00  0.104926664719394E+01
  0.624601165144054E+01  0.773720263648972E+00  0.104920259285369E+01
  0.627870702337936E+01  0.773720263648972E+00  0.104913878997819E+01
  0.631209930804864E+01  0.773720263648972E+00  0.104907513900978E+01
  0.634627200355331E+01  0.773720263648972E+00  0.104901155065092E+01
  0.638131055943190E+01  0.773720263648972E+00  0.104894794577960E+01
  0.641730259032486E+01  0.773720263648972E+00  0.104888425542306E+01
  0.645433809505685E+01  0.773720263648972E+00  0.104882042078071E+01
  0.649250968168063E+01  0.773720263648972E+00  0.104875639328690E+01
  0.653191279904544E+01  0.773720263648972E+00  0.104869213470405E+01
  0.657264597546887E+01  0.773720263648972E+00  0.104862761723594E+01
  0.661481106510894E+01  0.773720263648972E+00  0.104856282365106E+01
  0.665851350265257E+01  0.773720263648972E+00  0.104849774740528E+01
  0.670386256695719E+01  0.773720263648972E+00  0.104843239275301E+01
  0.675097165430484E+01  0.773720263648972E+00  0.104836677483589E+01
  0.679995856195192E+01  0.773720263648972E+00  0.104830091973811E+01
  0.685094578268369E+01  0.773720263648972E+00  0.104823486449783E+01
  0.690406081111003E+01  0.773720263648972E+00  0.104816865706460E+01
  0.695943646246839E+01  0.773720263648972E+00  0.104810235619356E+01
  0.701721120473106E+01  0.773720263648972E+00  0.104803603126825E+01
  0.707752950484721E+01  0.773720263648972E+00  0.104796976204473E+01
  0.714054218998553E+01  0.773720263648972E+00  0.104790363831103E+01
  0.720640682468071E+01  0.773720263648972E+00  0.104783775945549E+01
  0.727528810482684E+01  0.773720263648972E+00  0.104777223393697E+01
  0.734735826950295E+01  0.773720263648972E+00  0.104770717864523E+01
  0.742279753166040E+01  0.773720263648972E+00  0.104764271813573E+01
  0.750179452874913E+01  0.773720263648972E+00  0.104757898372479E+01
  0.758454679440957E+01  0.773720263648972E+00  0.104751611243793E+01
  0.767126125240960E+01  0.773720263648972E+00  0.104745424581144E+01
  0.776215473406177E+01  0.773720263648972E+00  0.104739352855238E+01
  0.785745452041450E+01  0.773720263648972E+00  0.104733410705683E+01
  0.795739891057312E+01  0.773720263648972E+00  0.104727612777874E+01
  0.806223781757173E+01  0.773720263648972E+00  0.104721973544379E+01
  0.817223339328597E+01  0.773720263648972E+00  0.104716507115379E+01
  0.828766068394928E+01  0.773720263648972E+00  0.104711227042280E+01
  0.840880831791170E+01  0.773720263648972E+00  0.104706146117590E+01
  0.853597922736111E+01  0.773720263648972E+00  0.104701276175208E+01
  0.866949140581151E+01  0.773720263648972E+00  0.104696627895734E+01
  0.880967870325242E+01  0.773720263648972E+00  0.104692210621461E+01
  0.895689166094774E+01  0.773720263648972E+00  0.104688032185968E+01
  0.911149838797151E+01  0.773720263648972E+00  0.104684098763200E+01
  0.927388548167233E+01  0.773720263648972E+00  0.104680414740790E+01
  0.944445899436813E+01  0.773720263648972E+00  0.104676982622125E+01
  0.962364544868842E+01  0.773720263648972E+00  0.104673802961281E+01
  0.981189290410305E+01  0.773720263648972E+00  0.104670874334494E+01
  0.100096720773043E+02  0.773720263648972E+00  0.104668193351815E+01
  0.102174775192437E+02  0.773720263648972E+00  0.104665754714936E+01
  0.104358288517671E+02  0.773720263648972E+00  0.104663551340682E+01
  0.106652720669400E+02  0.773720263648972E+00  0.104661574636008E+01
  0.109063808923120E+02  0.773720263648972E+00  0.104659815337670E+01
  0.111597582255344E+02  0.773720263648972E+00  0.104658267001250E+01
  0.114260376419187E+02  0.773720263648972E+00  0.104656942935218E+01
  0.117058849787046E+02  0.773720263648972E+00  0.104655961184530E+01
  0.120000000000000E+02  0.773720263648972E+00  0.104655961184530E+01
  0.000000000000000E+00  0.806952215677307E+00  0.100000000000000E+01
  0.294115021295397E+00  0.806952215677307E+00  0.110279418320099E+01
  0.573962358081274E+00  0.806952215677307E+00  0.110811395030474E+01
  0.840241774465569E+00  0.806952215677307E+00  0.108635808107035E+01
  0.109361910768799E+01  0.806952215677307E+00  0.106203628632255E+01
  0.133472793305996E+01  0.806952215677307E+00  0.104103074625919E+01
  0.156417114823288E+01  0.806952215677307E+00  0.102399454357811E+01
  0.178252248075633E+01  0.806952215677307E+00  0.101034932553472E+01
  0.199032792269572E+01  0.806952215677307E+00  0.999378938469485E+00
  0.218810709589695E+01  0.806952215677307E+00  0.990480601194414E+00
  0.237635455131158E+01  0.806952215677307E+00  0.983190600284295E+00
  0.255554100563187E+01  0.806952215677307E+00  0.977159995091043E+00
  0.272611451832767E+01  0.806952215677307E+00  0.972126102235141E+00
  0.288850161202849E+01  0.806952215677307E+00  0.967889500756569E+00
  0.304310833905226E+01  0.806952215677307E+00  0.964297123110044E+00
  0.319032129674758E+01  0.806952215677307E+00  0.961230133470542E+00
  0.333050859418849E+01  0.806952215677307E+00  0.958595255772793E+00
  0.346402077263889E+01  0.806952215677307E+00  0.956318525150740E+00
  0.359119168208830E+01  0.806952215677307E+00  0.954340736850125E+00
  0.371233931605072E+01  0.806952215677307E+00  0.952614091760050E+00
  0.382776660671402E+01  0.806952215677307E+00  0.951099694221704E+00
  0.393776218242827E+01  0.806952215677307E+00  0.949765664026554E+00
  0.404260108942688E+01  0.806952215677307E+00  0.948585696425143E+00
  0.414254547958550E+01  0.806952215677307E+00  0.947537952718279E+00
  0.423784526593823E+01  0.806952215677307E+00  0.946604197636345E+00
  0.432873874759040E+01  0.806952215677307E+00  0.945769123204254E+00
  0.441545320559043E+01  0.806952215677307E+00  0.945019814408377E+00
  0.449820547125087E+01  0.806952215677307E+00  0.944345323694043E+00
  0.457720246833960E+01  0.806952215677307E+00  0.943736329851751E+00
  0.465264173049705E+01  0.806952215677307E+00  0.943184862811573E+00
  0.472471189517316E+01  0.806952215677307E+00  0.942684080283649E+00
  0.479359317531929E+01  0.806952215677307E+00  0.942228085497802E+00
  0.485945781001447E+01  0.806952215677307E+00  0.941811777737229E+00
  0.492247049515279E+01  0.806952215677307E+00  0.941430729196061E+00
  0.498278879526894E+01  0.806952215677307E+00  0.941081083077048E+00
  0.504056353753161E+01  0.806952215677307E+00  0.940759468902600E+00
  0.509593918888997E+01  0.806952215677307E+00  0.940462931835560E+00
  0.514905421731631E+01  0.806952215677307E+00  0.940188873452839E+00
  0.520004143804808E+01  0.806952215677307E+00  0.939935001924157E+00
  0.524902834569516E+01  0.806952215677307E+00  0.939699289948695E+00
  0.529613743304281E+01  0.806952215677307E+00  0.939479939118679E+00
  0.534148649734743E+01  0.806952215677307E+00  0.939275349629237E+00
  0.538518893489106E+01  0.806952215677307E+00  0.939084094453027E+00
  0.542735402453113E+01  0.806952215677307E+00  0.938904897257318E+00
  0.546808720095456E+01  0.806952215677307E+00  0.938736613469223E+00
  0.550749031831937E+01  0.806952215677307E+00  0.938578213998032E+00
  0.554566190494315E+01  0.806952215677307E+00  0.938428771207499E+00
  0.558269740967514E+01  0.806952215677307E+00  0.938287446799256E+00
  0.561868944056810E+01  0.806952215677307E+00  0.938153481324483E+00
  0.565372799644669E+01  0.806952215677307E+00  0.938026185086986E+00
  0.568790069195136E+01  0.806952215677307E+00  0.937904930238747E+00
  0.572129297662064E+01  0.806952215677307E+00  0.937789143900490E+00
  0.575398834855946E+01  0.806952215677307E+00  0.937678302165877E+00
  0.578606856322794E+01  0.806952215677307E+00  0.937571924869738E+00
  0.581761383787257E+01  0.806952215677307E+00  0.937469571018966E+00
  0.584870305211118E+01  0.806952215677307E+00  0.937370834799899E+00
  0.587941394517301E+01  0.806952215677307E+00  0.937275342088921E+00
  0.590982331028730E+01  0.806952215677307E+00  0.937182747403751E+00
  0.594000718670637E+01  0.806952215677307E+00  0.937092731242064E+00
  0.597004104984334E+01  0.806952215677307E+00  0.937004997761748E+00
  0.600000000000000E+01  0.806952215677307E+00  0.936919272763676E+00
  0.602995895015666E+01  0.806952215677307E+00  0.936835301943362E+00
  0.605999281329363E+01  0.806952215677307E+00  0.936752849382543E+00
  0.609017668971270E+01  0.806952215677307E+00  0.936671696255689E+00
  0.612058605482699E+01  0.806952215677307E+00  0.936591639729720E+00
  0.615129694788882E+01  0.806952215677307E+00  0.936512492038000E+00
  0.618238616212743E+01  0.806952215677307E+00  0.936434079711938E+00
  0.621393143677206E+01  0.806952215677307E+00  0.936356242955403E+00
  0.624601165144054E+01  0.806952215677307E+00  0.936278835148613E+00
  0.627870702337936E+01  0.806952215677307E+00  0.936201722469289E+00
  0.631209930804864E+01  0.806952215677307E+00  0.936124783619714E+00
  0.634627200355331E+01  0.806952215677307E+00  0.936047909648828E+00
  0.638131055943190E+01  0.806952215677307E+00  0.935971003858792E+00
  0.641730259032486E+01  0.806952215677307E+00  0.935893981785488E+00
  0.645433809505685E+01  0.806952215677307E+00  0.935816771242267E+00
  0.649250968168063E+01  0.806952215677307E+00  0.935739312415865E+00
  0.653191279904544E+01  0.806952215677307E+00  0.935661558002986E+00
  0.657264597546887E+01  0.806952215677307E+00  0.935583473375412E+00
  0.661481106510894E+01  0.806952215677307E+00  0.935505036760865E+00
  0.665851350265257E+01  0.806952215677307E+00  0.935426239426201E+00
  0.670386256695719E+01  0.806952215677307E+00  0.935347085848950E+00
