          136          227         2000    12.00000000000000     
  0.399073977668713E+01  0.524870131077681E+00  0.163188145070042E-03
  0.402540619975421E+01  0.524870131077681E+00  0.163473821584803E-03
  0.405952411184661E+01  0.524870131077681E+00  0.163719140950426E-03
  0.409310299038151E+01  0.524870131077681E+00  0.163925214036912E-03
  0.412615216304109E+01  0.524870131077681E+00  0.164093182556739E-03
  0.415868081036360E+01  0.524870131077681E+00  0.164224270501598E-03
  0.419069796829355E+01  0.524870131077681E+00  0.164319811198825E-03
  0.422221253069182E+01  0.524870131077681E+00  0.164381256865312E-03
  0.425323325180615E+01  0.524870131077681E+00  0.164410176009809E-03
  0.428376874870299E+01  0.524870131077681E+00  0.164408242756960E-03
  0.431382750366115E+01  0.524870131077681E+00  0.164377221180934E-03
  0.434341786652806E+01  0.524870131077681E+00  0.164318946866058E-03
  0.437254805703925E+01  0.524870131077681E+00  0.164235307406480E-03
  0.440122616710159E+01  0.524870131077681E+00  0.164128222923692E-03
  0.442946016304119E+01  0.524870131077681E+00  0.163999627439650E-03
  0.445725788781624E+01  0.524870131077681E+00  0.163851451561079E-03
  0.448462706319570E+01  0.524870131077681E+00  0.163685606787405E-03
  0.451157529190426E+01  0.524870131077681E+00  0.163503971577382E-03
  0.453811005973430E+01  0.524870131077681E+00  0.163308379204360E-03
  0.456423873762528E+01  0.524870131077681E+00  0.163100607351548E-03
  0.458996858371128E+01  0.524870131077681E+00  0.162882369370441E-03
  0.461530674533723E+01  0.524870131077681E+00  0.162655307076068E-03
  0.464026026104428E+01  0.524870131077681E+00  0.162420984945918E-03
  0.466483606252501E+01  0.524870131077681E+00  0.162180885585697E-03
  0.468904097654899E+01  0.524870131077681E+00  0.161936406332453E-03
  0.471288172685908E+01  0.524870131077681E+00  0.161688856849817E-03
  0.473636493603922E+01  0.524870131077681E+00  0.161439457608118E-03
  0.475949712735407E+01  0.524870131077681E+00  0.161189339132311E-03
  0.478228472656108E+01  0.524870131077681E+00  0.160939541918617E-03
  0.480473406369542E+01  0.524870131077681E+00  0.160691016926433E-03
  0.482685137482845E+01  0.524870131077681E+00  0.160444626578396E-03
  0.484864280379991E+01  0.524870131077681E+00  0.160201146183014E-03
  0.487011440392464E+01  0.524870131077681E+00  0.159961265727570E-03
  0.489127213967407E+01  0.524870131077681E+00  0.159725591987506E-03
  0.491212188833306E+01  0.524870131077681E+00  0.159494650898468E-03
  0.493266944163254E+01  0.524870131077681E+00  0.159268890163038E-03
  0.495292050735832E+01  0.524870131077681E+00  0.159048682035164E-03
  0.497288071093664E+01  0.524870131077681E+00  0.158834326274938E-03
  0.499255559699686E+01  0.524870131077681E+00  0.158626053223718E-03
  0.501195063091161E+01  0.524870131077681E+00  0.158424026984916E-03
  0.503107120031502E+01  0.524870131077681E+00  0.158228348689506E-03
  0.504992261659932E+01  0.524870131077681E+00  0.158039059818652E-03
  0.506851011639025E+01  0.524870131077681E+00  0.157856145570624E-03
  0.508683886300172E+01  0.524870131077681E+00  0.157679538254324E-03
  0.510491394787008E+01  0.524870131077681E+00  0.157509120694078E-03
  0.512274039196846E+01  0.524870131077681E+00  0.157344729627862E-03
  0.514032314720152E+01  0.524870131077681E+00  0.157186159090498E-03
  0.515766709778100E+01  0.524870131077681E+00  0.157033163773524E-03
  0.517477706158246E+01  0.524870131077681E+00  0.156885462339733E-03
  0.519165779148366E+01  0.524870131077681E+00  0.156742740687988E-03
  0.520831397668476E+01  0.524870131077681E+00  0.156604655167975E-03
  0.522475024401099E+01  0.524870131077681E+00  0.156470835715525E-03
  0.524097115919785E+01  0.524870131077681E+00  0.156340888919703E-03
  0.525698122815940E+01  0.524870131077681E+00  0.156214401006186E-03
  0.527278489823998E+01  0.524870131077681E+00  0.156090940723817E-03
  0.528838655944956E+01  0.524870131077681E+00  0.155970062143814E-03
  0.530379054568325E+01  0.524870131077681E+00  0.155851307349628E-03
  0.531900113592514E+01  0.524870131077681E+00  0.155734209020391E-03
  0.533402255543702E+01  0.524870131077681E+00  0.155618292904668E-03
  0.534885897693199E+01  0.524870131077681E+00  0.155503080176402E-03
  0.536351452173365E+01  0.524870131077681E+00  0.155388089670540E-03
  0.537799326092091E+01  0.524870131077681E+00  0.155272839995365E-03
  0.539229921645885E+01  0.524870131077681E+00  0.155156851524517E-03
  0.540643636231601E+01  0.524870131077681E+00  0.155039648257632E-03
  0.542040862556826E+01  0.524870131077681E+00  0.154920759555631E-03
  0.543421988748966E+01  0.524870131077681E+00  0.154799721749708E-03
  0.544787398463067E+01  0.524870131077681E+00  0.154676079619682E-03
  0.546137470988386E+01  0.524870131077681E+00  0.154549387747298E-03
  0.547472581353749E+01  0.524870131077681E+00  0.154419211742908E-03
  0.548793100431731E+01  0.524870131077681E+00  0.154285129352224E-03
  0.550099395041679E+01  0.524870131077681E+00  0.154146731431886E-03
  0.551391828051606E+01  0.524870131077681E+00  0.154003622817248E-03
  0.552670758478992E+01  0.524870131077681E+00  0.153855423067919E-03
  0.553936541590512E+01  0.524870131077681E+00  0.153701767105517E-03
  0.555189529000726E+01  0.524870131077681E+00  0.153542305739494E-03
  0.556430068769748E+01  0.524870131077681E+00  0.153376706093320E-03
  0.557658505499937E+01  0.524870131077681E+00  0.153204651932931E-03
  0.558875180431616E+01  0.524870131077681E+00  0.153025843896870E-03
  0.560080431537866E+01  0.524870131077681E+00  0.152839999645988E-03
  0.561274593618413E+01  0.524870131077681E+00  0.152646853922429E-03
  0.562457998392623E+01  0.524870131077681E+00  0.152446158539770E-03
  0.563630974591654E+01  0.524870131077681E+00  0.152237682295309E-03
  0.564793848049771E+01  0.524870131077681E+00  0.152021210821783E-03
  0.565946941794856E+01  0.524870131077681E+00  0.151796546376270E-03
  0.567090576138141E+01  0.524870131077681E+00  0.151563507578517E-03
  0.568225068763188E+01  0.524870131077681E+00  0.151321929098343E-03
  0.569350734814130E+01  0.524870131077681E+00  0.151071661302321E-03
  0.570467886983221E+01  0.524870131077681E+00  0.150812569861662E-03
  0.571576835597690E+01  0.524870131077681E+00  0.150544535333328E-03
  0.572677888705951E+01  0.524870131077681E+00  0.150267452707031E-03
  0.573771352163168E+01  0.524870131077681E+00  0.149981230937582E-03
  0.574857529716222E+01  0.524870131077681E+00  0.149685792457297E-03
  0.575936723088084E+01  0.524870131077681E+00  0.149381072675341E-03
  0.577009232061630E+01  0.524870131077681E+00  0.149067019470319E-03
  0.578075354562916E+01  0.524870131077681E+00  0.148743592677250E-03
  0.579135386743936E+01  0.524870131077681E+00  0.148410763574864E-03
  0.580189623064890E+01  0.524870131077681E+00  0.148068514372145E-03
  0.581238356375980E+01  0.524870131077681E+00  0.147716837705242E-03
  0.582281877998757E+01  0.524870131077681E+00  0.147355736137576E-03
  0.583320477807048E+01  0.524870131077681E+00  0.146985221672543E-03
  0.584354444307480E+01  0.524870131077681E+00  0.146605315276612E-03
  0.585384064719616E+01  0.524870131077681E+00  0.146216046419364E-03
  0.586409625055748E+01  0.524870131077681E+00  0.145817452625052E-03
  0.587431410200342E+01  0.524870131077681E+00  0.145409579042841E-03
  0.588449703989174E+01  0.524870131077681E+00  0.144992478034712E-03
  0.589464789288178E+01  0.524870131077681E+00  0.144566208778838E-03
  0.590476948072019E+01  0.524870131077681E+00  0.144130836892306E-03
  0.591486461502425E+01  0.524870131077681E+00  0.143686434072329E-03
  0.592493610006282E+01  0.524870131077681E+00  0.143233077754337E-03
  0.593498673353541E+01  0.524870131077681E+00  0.142770850786988E-03
  0.594501930734927E+01  0.524870131077681E+00  0.142299841123266E-03
  0.595503660839498E+01  0.524870131077681E+00  0.141820141529568E-03
  0.596504141932056E+01  0.524870131077681E+00  0.141331849306651E-03
  0.597503651930450E+01  0.524870131077681E+00  0.140835066023942E-03
  0.598502468482773E+01  0.524870131077681E+00  0.140329897267291E-03
  0.599500869044490E+01  0.524870131077681E+00  0.139816452394658E-03
  0.600499130955510E+01  0.524870131077681E+00  0.139294844302382E-03
  0.601497531517227E+01  0.524870131077681E+00  0.138765189196191E-03
  0.602496348069550E+01  0.524870131077681E+00  0.138227606367253E-03
  0.603495858067944E+01  0.524870131077681E+00  0.137682217970929E-03
  0.604496339160502E+01  0.524870131077681E+00  0.137129148806573E-03
  0.605498069265073E+01  0.524870131077681E+00  0.136568526096250E-03
  0.606501326646459E+01  0.524870131077681E+00  0.136000479259450E-03
  0.607506389993718E+01  0.524870131077681E+00  0.135425139683945E-03
  0.608513538497576E+01  0.524870131077681E+00  0.134842640488825E-03
  0.609523051927981E+01  0.524870131077681E+00  0.134253116278522E-03
  0.610535210711822E+01  0.524870131077681E+00  0.133656702890575E-03
  0.611550296010826E+01  0.524870131077681E+00  0.133053537129562E-03
  0.612568589799658E+01  0.524870131077681E+00  0.132443756490069E-03
  0.613590374944252E+01  0.524870131077681E+00  0.131827498867917E-03
  0.614615935280384E+01  0.524870131077681E+00  0.131204902262363E-03
  0.615645555692521E+01  0.524870131077681E+00  0.130576104461850E-03
  0.616679522192952E+01  0.524870131077681E+00  0.129941242724082E-03
  0.617718122001244E+01  0.524870131077681E+00  0.129300453446293E-03
  0.618761643624020E+01  0.524870131077681E+00  0.128653871830154E-03
  0.619810376935110E+01  0.524870131077681E+00  0.128001631542133E-03
  0.620864613256064E+01  0.524870131077681E+00  0.127343864378097E-03
  0.621924645437084E+01  0.524870131077681E+00  0.126680699931732E-03
  0.622990767938370E+01  0.524870131077681E+00  0.126012265276545E-03
  0.624063276911916E+01  0.524870131077681E+00  0.125338684665053E-03
  0.625142470283778E+01  0.524870131077681E+00  0.124660079255998E-03
  0.626228647836832E+01  0.524870131077681E+00  0.123976566876000E-03
  0.627322111294049E+01  0.524870131077681E+00  0.123288261825046E-03
  0.628423164402310E+01  0.524870131077681E+00  0.122595274737477E-03
  0.629532113016779E+01  0.524870131077681E+00  0.121897712510559E-03
  0.630649265185870E+01  0.524870131077681E+00  0.121195678308430E-03
  0.631774931236812E+01  0.524870131077681E+00  0.120489271660243E-03
  0.632909423861859E+01  0.524870131077681E+00  0.119778588658408E-03
  0.634053058205144E+01  0.524870131077681E+00  0.119063722275410E-03
  0.635206151950229E+01  0.524870131077681E+00  0.118344762810219E-03
  0.636369025408346E+01  0.524870131077681E+00  0.117621798475596E-03
  0.637542001607377E+01  0.524870131077681E+00  0.116894916138773E-03
  0.638725406381587E+01  0.524870131077681E+00  0.116164202225247E-03
  0.639919568462134E+01  0.524870131077681E+00  0.115429743793840E-03
  0.641124819568384E+01  0.524870131077681E+00  0.114691629792068E-03
  0.642341494500063E+01  0.524870131077681E+00  0.113949952489250E-03
  0.643569931230252E+01  0.524870131077681E+00  0.113204809090981E-03
  0.644810470999274E+01  0.524870131077681E+00  0.112456303529667E-03
  0.646063458409488E+01  0.524870131077681E+00  0.111704548423880E-03
  0.647329241521008E+01  0.524870131077681E+00  0.110949667186302E-03
  0.648608171948394E+01  0.524870131077681E+00  0.110191796264681E-03
  0.649900604958321E+01  0.524870131077681E+00  0.109431087491729E-03
  0.651206899568269E+01  0.524870131077681E+00  0.108667710499589E-03
  0.652527418646251E+01  0.524870131077681E+00  0.107901855173359E-03
  0.653862529011614E+01  0.524870131077681E+00  0.107133734081538E-03
  0.655212601536933E+01  0.524870131077681E+00  0.106363584845901E-03
  0.656578011251034E+01  0.524870131077681E+00  0.105591672373770E-03
  0.657959137443174E+01  0.524870131077681E+00  0.104818290899403E-03
  0.659356363768399E+01  0.524870131077681E+00  0.104043765761501E-03
  0.660770078354115E+01  0.524870131077681E+00  0.103268454846478E-03
  0.662200673907909E+01  0.524870131077681E+00  0.102492749619330E-03
  0.663648547826635E+01  0.524870131077681E+00  0.101717075678361E-03
  0.665114102306801E+01  0.524870131077681E+00  0.100941892767517E-03
  0.666597744456298E+01  0.524870131077681E+00  0.100167694182039E-03
  0.668099886407486E+01  0.524870131077681E+00  0.993950055315868E-04
  0.669620945431675E+01  0.524870131077681E+00  0.986243828189310E-04
  0.671161344055044E+01  0.524870131077681E+00  0.978564098337178E-04
  0.672721510176002E+01  0.524870131077681E+00  0.970916948677344E-04
  0.674301877184060E+01  0.524870131077681E+00  0.963308667914638E-04
  0.675902884080215E+01  0.524870131077681E+00  0.955745705636342E-04
  0.677524975598901E+01  0.524870131077681E+00  0.948234622799508E-04
  0.679168602331524E+01  0.524870131077681E+00  0.940782038936605E-04
  0.680834220851634E+01  0.524870131077681E+00  0.933394577847795E-04
  0.682522293841754E+01  0.524870131077681E+00  0.926078813890856E-04
  0.684233290221900E+01  0.524870131077681E+00  0.918841221217914E-04
  0.685967685279848E+01  0.524870131077681E+00  0.911688128617545E-04
  0.687725960803154E+01  0.524870131077681E+00  0.904625682873451E-04
  0.689508605212992E+01  0.524870131077681E+00  0.897659823501755E-04
  0.691316113699828E+01  0.524870131077681E+00  0.890796271795963E-04
  0.693148988360975E+01  0.524870131077681E+00  0.884040536955534E-04
  0.695007738340068E+01  0.524870131077681E+00  0.877397941660205E-04
  0.696892879968498E+01  0.524870131077681E+00  0.870873668956267E-04
  0.698804936908839E+01  0.524870131077681E+00  0.864472831690297E-04
  0.700744440300314E+01  0.524870131077681E+00  0.858200564768268E-04
  0.702711928906336E+01  0.524870131077681E+00  0.852062139544232E-04
  0.704707949264168E+01  0.524870131077681E+00  0.846063098369849E-04
  0.706733055836746E+01  0.524870131077681E+00  0.840209406201296E-04
  0.708787811166694E+01  0.524870131077681E+00  0.834507614657160E-04
  0.710872786032593E+01  0.524870131077681E+00  0.828965032855195E-04
  0.712988559607536E+01  0.524870131077681E+00  0.823589897907084E-04
  0.715135719620009E+01  0.524870131077681E+00  0.818391537292453E-04
  0.717314862517155E+01  0.524870131077681E+00  0.813380514311901E-04
  0.719526593630458E+01  0.524870131077681E+00  0.808568747811947E-04
  0.721771527343892E+01  0.524870131077681E+00  0.803969597350596E-04
  0.724050287264593E+01  0.524870131077681E+00  0.799597905781130E-04
  0.726363506396078E+01  0.524870131077681E+00  0.795469992286149E-04
  0.728711827314092E+01  0.524870131077681E+00  0.791603590979569E-04
  0.731095902345101E+01  0.524870131077681E+00  0.788017732151752E-04
  0.733516393747499E+01  0.524870131077681E+00  0.784732566197860E-04
  0.735973973895572E+01  0.524870131077681E+00  0.781769132909802E-04
  0.738469325466277E+01  0.524870131077681E+00  0.779149082081497E-04
  0.741003141628872E+01  0.524870131077681E+00  0.776894353907508E-04
  0.743576126237472E+01  0.524870131077681E+00  0.775026830172624E-04
  0.746188994026570E+01  0.524870131077681E+00  0.773567968998658E-04
  0.748842470809574E+01  0.524870131077681E+00  0.772538436365601E-04
  0.751537293680430E+01  0.524870131077681E+00  0.771957747764292E-04
  0.754274211218376E+01  0.524870131077681E+00  0.771843931825679E-04
  0.757053983695881E+01  0.524870131077681E+00  0.772213224998305E-04
  0.759877383289841E+01  0.524870131077681E+00  0.773079803323489E-04
  0.762745194296075E+01  0.524870131077681E+00  0.774455553048127E-04
  0.765658213347194E+01  0.524870131077681E+00  0.776349877567677E-04
  0.768617249633885E+01  0.524870131077681E+00  0.778769533892492E-04
  0.771623125129701E+01  0.524870131077681E+00  0.781718489004474E-04
  0.774676674819385E+01  0.524870131077681E+00  0.785197783879493E-04
  0.777778746930818E+01  0.524870131077681E+00  0.789205393045682E-04
  0.780930203170645E+01  0.524870131077681E+00  0.793736068952874E-04
  0.784131918963640E+01  0.524870131077681E+00  0.798781164148241E-04
  0.787384783695891E+01  0.524870131077681E+00  0.804328429497707E-04
  0.790689700961849E+01  0.524870131077681E+00  0.810361793376692E-04
  0.794047588815339E+01  0.524870131077681E+00  0.816861133771072E-04
  0.797459380024579E+01  0.524870131077681E+00  0.823802061981376E-04
  0.800926022331287E+01  0.524870131077681E+00  0.831155741967571E-04
  0.804448478713950E+01  0.524870131077681E+00  0.838888772405581E-04
  0.808027727655326E+01  0.524870131077681E+00  0.846963158782444E-04
  0.811664763414244E+01  0.524870131077681E+00  0.855336399932675E-04
  0.815360596301804E+01  0.524870131077681E+00  0.863961706676059E-04
  0.819116252962015E+01  0.524870131077681E+00  0.872788362018539E-04
  0.822932776656989E+01  0.524870131077681E+00  0.881762220716935E-04
  0.826811227556736E+01  0.524870131077681E+00  0.890826335659710E-04
  0.830752683033669E+01  0.524870131077681E+00  0.899921686988124E-04
  0.834758237961874E+01  0.524870131077681E+00  0.908987982168255E-04
  0.838829005021254E+01  0.524870131077681E+00  0.917964489423387E-04
  0.842966115006612E+01  0.524870131077681E+00  0.926790865276237E-04
  0.847170717141768E+01  0.524870131077681E+00  0.935407939988186E-04
  0.851443979398797E+01  0.524870131077681E+00  0.943758429268080E-04
  0.855787088822468E+01  0.524870131077681E+00  0.951787550676732E-04
  0.860201251859994E+01  0.524870131077681E+00  0.959443531537320E-04
  0.864687694696157E+01  0.524870131077681E+00  0.966678005341733E-04
  0.869247663593926E+01  0.524870131077681E+00  0.973446301294676E-04
  0.873882425240649E+01  0.524870131077681E+00  0.979707635992997E-04
  0.878593267099920E+01  0.524870131077681E+00  0.985425217040045E-04
  0.883381497769212E+01  0.524870131077681E+00  0.990566264851446E-04
  0.888248447343390E+01  0.524870131077681E+00  0.995101951825301E-04
  0.893195467784185E+01  0.524870131077681E+00  0.999007248207025E-04
  0.898223933295753E+01  0.524870131077681E+00  0.100226065440624E-03
  0.903335240706401E+01  0.524870131077681E+00  0.100484379107670E-03
  0.908530809856610E+01  0.524870131077681E+00  0.100674081456710E-03
  0.913812083993442E+01  0.524870131077681E+00  0.100793762859314E-03
  0.919180530171448E+01  0.524870131077681E+00  0.100842087325440E-03
  0.924637639660198E+01  0.524870131077681E+00  0.100817669122048E-03
  0.930184928358529E+01  0.524870131077681E+00  0.100718929564361E-03
  0.935823937215637E+01  0.524870131077681E+00  0.100543939129795E-03
  0.941556232659132E+01  0.524870131077681E+00  0.100290252596602E-03
  0.947383407030161E+01  0.524870131077681E+00  0.999547467053953E-04
  0.953307079025743E+01  0.524870131077681E+00  0.995334705676731E-04
  0.959328894148409E+01  0.524870131077681E+00  0.990215184736352E-04
  0.965450525163304E+01  0.524870131077681E+00  0.984129331329619E-04
  0.971673672562851E+01  0.524870131077681E+00  0.977006452056257E-04
  0.978000065039120E+01  0.524870131077681E+00  0.968764531247620E-04
  0.984431459964034E+01  0.524870131077681E+00  0.959310462588598E-04
  0.990969643877537E+01  0.524870131077681E+00  0.948540749906155E-04
  0.997616432983870E+01  0.524870131077681E+00  0.936342726122976E-04
  0.100437367365608E+02  0.524870131077681E+00  0.922596351602728E-04
  0.101124324294891E+02  0.524870131077681E+00  0.907176645804725E-04
  0.101822704912023E+02  0.524870131077681E+00  0.889956763328025E-04
  0.102532703216110E+02  0.524870131077681E+00  0.870811640630917E-04
  0.103254516433469E+02  0.524870131077681E+00  0.849622019347339E-04
  0.103988345072413E+02  0.524870131077681E+00  0.826278523293027E-04
  0.104734392978949E+02  0.524870131077681E+00  0.800685360132697E-04
  0.105492867393403E+02  0.524870131077681E+00  0.772763173434007E-04
  0.106263979007990E+02  0.524870131077681E+00  0.742450601460690E-04
  0.107047942025339E+02  0.524870131077681E+00  0.709704205836760E-04
  0.107844974217996E+02  0.524870131077681E+00  0.674496605808797E-04
  0.108655296988917E+02  0.524870131077681E+00  0.636812884445575E-04
  0.109479135432972E+02  0.524870131077681E+00  0.596645674378519E-04
  0.110316718399469E+02  0.524870131077681E+00  0.553989883719660E-04
  0.111168278555729E+02  0.524870131077681E+00  0.508838837993127E-04
  0.112034052451717E+02  0.524870131077681E+00  0.461184503259291E-04
  0.112914280585748E+02  0.524870131077681E+00  0.411024849886754E-04
  0.113809207471297E+02  0.524870131077681E+00  0.358380521813821E-04
  0.114719081704919E+02  0.524870131077681E+00  0.303320197304681E-04
  0.115644156035309E+02  0.524870131077681E+00  0.245989043106134E-04
  0.116584687433507E+02  0.524870131077681E+00  0.186627216400094E-04
  0.117540937164281E+02  0.524870131077681E+00  0.125560500803066E-04
  0.118513170858706E+02  0.524870131077681E+00  0.631859855979352E-05
  0.119501658587948E+02  0.524870131077681E+00  0.213931168859653E-07
  0.120498341412052E+02  0.524870131077681E+00  0.000000000000000E+00
 -0.498341412052121E-01  0.549548722373224E+00  0.000000000000000E+00
  0.498341412052121E-01  0.549548722373224E+00 -0.781191558475111E-02
  0.148682914129441E+00  0.549548722373224E+00 -0.131429285665897E-01
  0.245906283571928E+00  0.549548722373224E+00 -0.155917542932026E-01
  0.341531256649337E+00  0.549548722373224E+00 -0.160149806355373E-01
  0.435584396469069E+00  0.549548722373224E+00 -0.153520053496267E-01
  0.528091829508067E+00  0.549548722373224E+00 -0.142375891514353E-01
  0.619079252870341E+00  0.549548722373224E+00 -0.130183213434321E-01
  0.708571941425217E+00  0.549548722373224E+00 -0.118552781913342E-01
  0.796594754828298E+00  0.549548722373224E+00 -0.108070824127638E-01
  0.883172144427078E+00  0.549548722373224E+00 -0.988132312626099E-02
  0.968328160053145E+00  0.549548722373224E+00 -0.906356541814637E-02
  0.105208645670285E+01  0.549548722373224E+00 -0.833277042932243E-02
  0.113447030110828E+01  0.549548722373224E+00 -0.766874682249232E-02
  0.121550257820039E+01  0.549548722373224E+00 -0.705507600457544E-02
  0.129520579746609E+01  0.549548722373224E+00 -0.647967525092170E-02
  0.137360209920101E+01  0.549548722373224E+00 -0.593432560494365E-02
  0.145071326065972E+01  0.549548722373224E+00 -0.541389608239231E-02
  0.152656070210514E+01  0.549548722373224E+00 -0.491559397128889E-02
  0.160116549275869E+01  0.549548722373224E+00 -0.443833869953349E-02
  0.167454835665307E+01  0.549548722373224E+00 -0.398225293994053E-02
  0.174672967838898E+01  0.549548722373224E+00 -0.354823905042604E-02
  0.181772950879771E+01  0.549548722373224E+00 -0.313761819262760E-02
  0.188756757051091E+01  0.549548722373224E+00 -0.275182556218565E-02
  0.195626326343922E+01  0.549548722373224E+00 -0.239216531715937E-02
  0.202383567016131E+01  0.549548722373224E+00 -0.205963059115010E-02
  0.209030356122463E+01  0.549548722373224E+00 -0.175479000412871E-02
  0.215568540035966E+01  0.549548722373224E+00 -0.147773604498746E-02
  0.221999934960880E+01  0.549548722373224E+00 -0.122808544363313E-02
  0.228326327437149E+01  0.549548722373224E+00 -0.100501860070996E-02
  0.234549474836695E+01  0.549548722373224E+00 -0.807344513473775E-03
  0.240671105851591E+01  0.549548722373224E+00 -0.633578914608913E-03
  0.246692920974257E+01  0.549548722373224E+00 -0.482025744980923E-03
  0.252616592969839E+01  0.549548722373224E+00 -0.350854871902864E-03
  0.258443767340868E+01  0.549548722373224E+00 -0.238171598802317E-03
  0.264176062784363E+01  0.549548722373224E+00 -0.142075680783201E-03
  0.269815071641471E+01  0.549548722373224E+00 -0.607091538873863E-04
  0.275362360339802E+01  0.549548722373224E+00  0.770666842506025E-05
  0.280819469828552E+01  0.549548722373224E+00  0.648440786171447E-04
  0.286187916006558E+01  0.549548722373224E+00  0.112250507217442E-03
  0.291469190143390E+01  0.549548722373224E+00  0.151337400547562E-03
  0.296664759293599E+01  0.549548722373224E+00  0.183375183804064E-03
  0.301776066704247E+01  0.549548722373224E+00  0.209493146323996E-03
  0.306804532215815E+01  0.549548722373224E+00  0.230683200829656E-03
  0.311751552656610E+01  0.549548722373224E+00  0.247806584260887E-03
  0.316618502230787E+01  0.549548722373224E+00  0.261602678603301E-03
  0.321406732900080E+01  0.549548722373224E+00  0.272699236090535E-03
  0.326117574759351E+01  0.549548722373224E+00  0.281623395517768E-03
  0.330752336406074E+01  0.549548722373224E+00  0.288812976582426E-03
  0.335312305303843E+01  0.549548722373224E+00  0.294627636552088E-03
  0.339798748140006E+01  0.549548722373224E+00  0.299359566890271E-03
  0.344212911177532E+01  0.549548722373224E+00  0.303243494415991E-03
  0.348556020601203E+01  0.549548722373224E+00  0.306465830002381E-03
  0.352829282858232E+01  0.549548722373224E+00  0.309172875798031E-03
  0.357033884993388E+01  0.549548722373224E+00  0.311478058388650E-03
  0.361170994978746E+01  0.549548722373224E+00  0.313468199955941E-03
  0.365241762038126E+01  0.549548722373224E+00  0.315208872661152E-03
  0.369247316966331E+01  0.549548722373224E+00  0.316748904364544E-03
  0.373188772443263E+01  0.549548722373224E+00  0.318124117617302E-03
  0.377067223343011E+01  0.549548722373224E+00  0.319360390519151E-03
  0.380883747037985E+01  0.549548722373224E+00  0.320476128874934E-03
  0.384639403698196E+01  0.549548722373224E+00  0.321484235874883E-03
  0.388335236585756E+01  0.549548722373224E+00  0.322393659490310E-03
  0.391972272344674E+01  0.549548722373224E+00  0.323210590073364E-03
  0.395551521286049E+01  0.549548722373224E+00  0.323939372185021E-03
  0.399073977668713E+01  0.549548722373224E+00  0.324583186023423E-03
  0.402540619975421E+01  0.549548722373224E+00  0.325144545584292E-03
  0.405952411184661E+01  0.549548722373224E+00  0.325625652959994E-03
  0.409310299038151E+01  0.549548722373224E+00  0.326028641325945E-03
  0.412615216304109E+01  0.549548722373224E+00  0.326355733112557E-03
  0.415868081036360E+01  0.549548722373224E+00  0.326609334657855E-03
  0.419069796829355E+01  0.549548722373224E+00  0.326792084274044E-03
  0.422221253069182E+01  0.549548722373224E+00  0.326906866983985E-03
  0.425323325180615E+01  0.549548722373224E+00  0.326956806212704E-03
  0.428376874870299E+01  0.549548722373224E+00  0.326945240260418E-03
  0.431382750366115E+01  0.549548722373224E+00  0.326875689468834E-03
  0.434341786652806E+01  0.549548722373224E+00  0.326751818399950E-03
  0.437254805703925E+01  0.549548722373224E+00  0.326577396192193E-03
  0.440122616710159E+01  0.549548722373224E+00  0.326356257268408E-03
  0.442946016304119E+01  0.549548722373224E+00  0.326092263880713E-03
  0.445725788781624E+01  0.549548722373224E+00  0.325789271430078E-03
  0.448462706319570E+01  0.549548722373224E+00  0.325451097105803E-03
  0.451157529190426E+01  0.549548722373224E+00  0.325081492073348E-03
  0.453811005973430E+01  0.549548722373224E+00  0.324684117275370E-03
  0.456423873762528E+01  0.549548722373224E+00  0.324262522723881E-03
  0.458996858371128E+01  0.549548722373224E+00  0.323820130111978E-03
  0.461530674533723E+01  0.549548722373224E+00  0.323360218500424E-03
  0.464026026104428E+01  0.549548722373224E+00  0.322885912791862E-03
  0.466483606252501E+01  0.549548722373224E+00  0.322400174739136E-03
  0.468904097654899E+01  0.549548722373224E+00  0.321905796196409E-03
  0.471288172685908E+01  0.549548722373224E+00  0.321405394357499E-03
  0.473636493603922E+01  0.549548722373224E+00  0.320901408747803E-03
  0.475949712735407E+01  0.549548722373224E+00  0.320396099727162E-03
  0.478228472656108E+01  0.549548722373224E+00  0.319891548332523E-03
  0.480473406369542E+01  0.549548722373224E+00  0.319389657259770E-03
  0.482685137482845E+01  0.549548722373224E+00  0.318892152838321E-03
  0.484864280379991E+01  0.549548722373224E+00  0.318400587852932E-03
  0.487011440392464E+01  0.549548722373224E+00  0.317916345103351E-03
  0.489127213967407E+01  0.549548722373224E+00  0.317440641574767E-03
  0.491212188833306E+01  0.549548722373224E+00  0.316974533147141E-03
  0.493266944163254E+01  0.549548722373224E+00  0.316518919743018E-03
  0.495292050735832E+01  0.549548722373224E+00  0.316074550862830E-03
  0.497288071093664E+01  0.549548722373224E+00  0.315642031414433E-03
  0.499255559699686E+01  0.549548722373224E+00  0.315221827813366E-03
  0.501195063091161E+01  0.549548722373224E+00  0.314814274282404E-03
  0.503107120031502E+01  0.549548722373224E+00  0.314419579311804E-03
  0.504992261659932E+01  0.549548722373224E+00  0.314037832242184E-03
  0.506851011639025E+01  0.549548722373224E+00  0.313669009932277E-03
  0.508683886300172E+01  0.549548722373224E+00  0.313312983477757E-03
  0.510491394787008E+01  0.549548722373224E+00  0.312969524953194E-03
  0.512274039196846E+01  0.549548722373224E+00  0.312638314148233E-03
  0.514032314720152E+01  0.549548722373224E+00  0.312318945272653E-03
  0.515766709778100E+01  0.549548722373224E+00  0.312010933609398E-03
