          136          227         2000    12.00000000000000     
  0.500232239872478E+01  0.759293313835421E+00  0.110375069778924E+01
  0.502157886309844E+01  0.759293313835421E+00  0.110355179608033E+01
  0.504056353753161E+01  0.759293313835421E+00  0.110335513349069E+01
  0.505928169566704E+01  0.759293313835421E+00  0.110316067288384E+01
  0.507773853711347E+01  0.759293313835421E+00  0.110296837709173E+01
  0.509593918888997E+01  0.759293313835421E+00  0.110277820896115E+01
  0.511388870685018E+01  0.759293313835421E+00  0.110259013139791E+01
  0.513159207708674E+01  0.759293313835421E+00  0.110240410740886E+01
  0.514905421731631E+01  0.759293313835421E+00  0.110222010014168E+01
  0.516627997824569E+01  0.759293313835421E+00  0.110203807292248E+01
  0.518327414491924E+01  0.759293313835421E+00  0.110185798929130E+01
  0.520004143804808E+01  0.759293313835421E+00  0.110167981303543E+01
  0.521658651532145E+01  0.759293313835421E+00  0.110150350822064E+01
  0.523291397270054E+01  0.759293313835421E+00  0.110132903922041E+01
  0.524902834569516E+01  0.759293313835421E+00  0.110115637074302E+01
  0.526493411062365E+01  0.759293313835421E+00  0.110098546785671E+01
  0.528063568585632E+01  0.759293313835421E+00  0.110081629601293E+01
  0.529613743304281E+01  0.759293313835421E+00  0.110064882106755E+01
  0.531144365832368E+01  0.759293313835421E+00  0.110048300930034E+01
  0.532655861352660E+01  0.759293313835421E+00  0.110031882743252E+01
  0.534148649734743E+01  0.759293313835421E+00  0.110015624264260E+01
  0.535623145651655E+01  0.759293313835421E+00  0.109999522258041E+01
  0.537079758695075E+01  0.759293313835421E+00  0.109983573537952E+01
  0.538518893489106E+01  0.759293313835421E+00  0.109967774966800E+01
  0.539940949802664E+01  0.759293313835421E+00  0.109952123457751E+01
  0.541346322660538E+01  0.759293313835421E+00  0.109936615975101E+01
  0.542735402453113E+01  0.759293313835421E+00  0.109921249534881E+01
  0.544108575044819E+01  0.759293313835421E+00  0.109906021205333E+01
  0.545466221881316E+01  0.759293313835421E+00  0.109890928107240E+01
  0.546808720095456E+01  0.759293313835421E+00  0.109875967414126E+01
  0.548136442612042E+01  0.759293313835421E+00  0.109861136352332E+01
  0.549449758251421E+01  0.759293313835421E+00  0.109846432200966E+01
  0.550749031831937E+01  0.759293313835421E+00  0.109831852291747E+01
  0.552034624271274E+01  0.759293313835421E+00  0.109817394008730E+01
  0.553306892686709E+01  0.759293313835421E+00  0.109803054787936E+01
  0.554566190494315E+01  0.759293313835421E+00  0.109788832116886E+01
  0.555812867507137E+01  0.759293313835421E+00  0.109774723534038E+01
  0.557047270032360E+01  0.759293313835421E+00  0.109760726628152E+01
  0.558269740967514E+01  0.759293313835421E+00  0.109746839037565E+01
  0.559480619895717E+01  0.759293313835421E+00  0.109733058449405E+01
  0.560680243180015E+01  0.759293313835421E+00  0.109719382598737E+01
  0.561868944056810E+01  0.759293313835421E+00  0.109705809267651E+01
  0.563047052728435E+01  0.759293313835421E+00  0.109692336284297E+01
  0.564214896454873E+01  0.759293313835421E+00  0.109678961521879E+01
  0.565372799644669E+01  0.759293313835421E+00  0.109665682897602E+01
  0.566521083945043E+01  0.759293313835421E+00  0.109652498371593E+01
  0.567660068331240E+01  0.759293313835421E+00  0.109639405945789E+01
  0.568790069195136E+01  0.759293313835421E+00  0.109626403662803E+01
  0.569911400433125E+01  0.759293313835421E+00  0.109613489604775E+01
  0.571024373533317E+01  0.759293313835421E+00  0.109600661892210E+01
  0.572129297662064E+01  0.759293313835421E+00  0.109587918682805E+01
  0.573226479749838E+01  0.759293313835421E+00  0.109575258170280E+01
  0.574316224576498E+01  0.759293313835421E+00  0.109562678583203E+01
  0.575398834855946E+01  0.759293313835421E+00  0.109550178183822E+01
  0.576474611320222E+01  0.759293313835421E+00  0.109537755266909E+01
  0.577543852803038E+01  0.759293313835421E+00  0.109525408158612E+01
  0.578606856322794E+01  0.759293313835421E+00  0.109513135215315E+01
  0.579663917165079E+01  0.759293313835421E+00  0.109500934822531E+01
  0.580715328964702E+01  0.759293313835421E+00  0.109488805393794E+01
  0.581761383787257E+01  0.759293313835421E+00  0.109476745369582E+01
  0.582802372210256E+01  0.759293313835421E+00  0.109464753216263E+01
  0.583838583403841E+01  0.759293313835421E+00  0.109452827425051E+01
  0.584870305211118E+01  0.759293313835421E+00  0.109440966510998E+01
  0.585897824228114E+01  0.759293313835421E+00  0.109429169012001E+01
  0.586921425883383E+01  0.759293313835421E+00  0.109417433487830E+01
  0.587941394517301E+01  0.759293313835421E+00  0.109405758519186E+01
  0.588958013461047E+01  0.759293313835421E+00  0.109394142706772E+01
  0.589971565115309E+01  0.759293313835421E+00  0.109382584670389E+01
  0.590982331028730E+01  0.759293313835421E+00  0.109371083048049E+01
  0.591990591976119E+01  0.759293313835421E+00  0.109359636495110E+01
  0.592996628036445E+01  0.759293313835421E+00  0.109348243683424E+01
  0.594000718670637E+01  0.759293313835421E+00  0.109336903300501E+01
  0.595003142799217E+01  0.759293313835421E+00  0.109325614048690E+01
  0.596004178879778E+01  0.759293313835421E+00  0.109314374644365E+01
  0.597004104984334E+01  0.759293313835421E+00  0.109303183817132E+01
  0.598003198876566E+01  0.759293313835421E+00  0.109292040309038E+01
  0.599001738088980E+01  0.759293313835421E+00  0.109280942873789E+01
  0.600000000000000E+01  0.759293313835421E+00  0.109269890275976E+01
  0.600998261911020E+01  0.759293313835421E+00  0.109258881290313E+01
  0.601996801123434E+01  0.759293313835421E+00  0.109247914700868E+01
  0.602995895015666E+01  0.759293313835421E+00  0.109236989300310E+01
  0.603995821120222E+01  0.759293313835421E+00  0.109226103889160E+01
  0.604996857200783E+01  0.759293313835421E+00  0.109215257275040E+01
  0.605999281329363E+01  0.759293313835421E+00  0.109204448271935E+01
  0.607003371963556E+01  0.759293313835421E+00  0.109193675699463E+01
  0.608009408023881E+01  0.759293313835421E+00  0.109182938382147E+01
  0.609017668971270E+01  0.759293313835421E+00  0.109172235148705E+01
  0.610028434884691E+01  0.759293313835421E+00  0.109161564831346E+01
  0.611041986538953E+01  0.759293313835421E+00  0.109150926265087E+01
  0.612058605482699E+01  0.759293313835421E+00  0.109140318287088E+01
  0.613078574116617E+01  0.759293313835421E+00  0.109129739736000E+01
  0.614102175771886E+01  0.759293313835421E+00  0.109119189451354E+01
  0.615129694788882E+01  0.759293313835421E+00  0.109108666272962E+01
  0.616161416596159E+01  0.759293313835421E+00  0.109098169040367E+01
  0.617197627789745E+01  0.759293313835421E+00  0.109087696592315E+01
  0.618238616212743E+01  0.759293313835421E+00  0.109077247766282E+01
  0.619284671035298E+01  0.759293313835421E+00  0.109066821398033E+01
  0.620336082834921E+01  0.759293313835421E+00  0.109056416321242E+01
  0.621393143677206E+01  0.759293313835421E+00  0.109046031367150E+01
  0.622456147196962E+01  0.759293313835421E+00  0.109035665364289E+01
  0.623525388679778E+01  0.759293313835421E+00  0.109025317138253E+01
  0.624601165144054E+01  0.759293313835421E+00  0.109014985511532E+01
  0.625683775423502E+01  0.759293313835421E+00  0.109004669303394E+01
  0.626773520250162E+01  0.759293313835421E+00  0.108994367329835E+01
  0.627870702337936E+01  0.759293313835421E+00  0.108984078403570E+01
  0.628975626466683E+01  0.759293313835421E+00  0.108973801334081E+01
  0.630088599566875E+01  0.759293313835421E+00  0.108963534927703E+01
  0.631209930804864E+01  0.759293313835421E+00  0.108953277987748E+01
  0.632339931668760E+01  0.759293313835421E+00  0.108943029314664E+01
  0.633478916054957E+01  0.759293313835421E+00  0.108932787706200E+01
  0.634627200355331E+01  0.759293313835421E+00  0.108922551957583E+01
  0.635785103545127E+01  0.759293313835421E+00  0.108912320861689E+01
  0.636952947271565E+01  0.759293313835421E+00  0.108902093209188E+01
  0.638131055943190E+01  0.759293313835421E+00  0.108891867788650E+01
  0.639319756819985E+01  0.759293313835421E+00  0.108881643386599E+01
  0.640519380104283E+01  0.759293313835421E+00  0.108871418787491E+01
  0.641730259032486E+01  0.759293313835421E+00  0.108861192773597E+01
  0.642952729967640E+01  0.759293313835421E+00  0.108850964124786E+01
  0.644187132492863E+01  0.759293313835421E+00  0.108840731618175E+01
  0.645433809505685E+01  0.759293313835421E+00  0.108830494027637E+01
  0.646693107313291E+01  0.759293313835421E+00  0.108820250123154E+01
  0.647965375728726E+01  0.759293313835421E+00  0.108809998669997E+01
  0.649250968168063E+01  0.759293313835421E+00  0.108799738427734E+01
  0.650550241748579E+01  0.759293313835421E+00  0.108789468149041E+01
  0.651863557387958E+01  0.759293313835421E+00  0.108779186578336E+01
  0.653191279904544E+01  0.759293313835421E+00  0.108768892450210E+01
  0.654533778118684E+01  0.759293313835421E+00  0.108758584487687E+01
  0.655891424955181E+01  0.759293313835421E+00  0.108748261400299E+01
  0.657264597546887E+01  0.759293313835421E+00  0.108737921881995E+01
  0.658653677339462E+01  0.759293313835421E+00  0.108727564608907E+01
  0.660059050197336E+01  0.759293313835421E+00  0.108717188236981E+01
  0.661481106510894E+01  0.759293313835421E+00  0.108706791399495E+01
  0.662920241304925E+01  0.759293313835421E+00  0.108696372704488E+01
  0.664376854348345E+01  0.759293313835421E+00  0.108685930732122E+01
  0.665851350265257E+01  0.759293313835421E+00  0.108675464031991E+01
  0.667344138647340E+01  0.759293313835421E+00  0.108664971120397E+01
  0.668855634167632E+01  0.759293313835421E+00  0.108654450477607E+01
  0.670386256695719E+01  0.759293313835421E+00  0.108643900545089E+01
  0.671936431414368E+01  0.759293313835421E+00  0.108633319722737E+01
  0.673506588937635E+01  0.759293313835421E+00  0.108622706366063E+01
  0.675097165430484E+01  0.759293313835421E+00  0.108612058783345E+01
  0.676708602729946E+01  0.759293313835421E+00  0.108601375232702E+01
  0.678341348467855E+01  0.759293313835421E+00  0.108590653919043E+01
  0.679995856195192E+01  0.759293313835421E+00  0.108579892990870E+01
  0.681672585508076E+01  0.759293313835421E+00  0.108569090536842E+01
  0.683372002175431E+01  0.759293313835421E+00  0.108558244582085E+01
  0.685094578268369E+01  0.759293313835421E+00  0.108547353084138E+01
  0.686840792291326E+01  0.759293313835421E+00  0.108536413928518E+01
  0.688611129314982E+01  0.759293313835421E+00  0.108525424923820E+01
  0.690406081111003E+01  0.759293313835421E+00  0.108514383796324E+01
  0.692226146288653E+01  0.759293313835421E+00  0.108503288184074E+01
  0.694071830433296E+01  0.759293313835421E+00  0.108492135630433E+01
  0.695943646246839E+01  0.759293313835421E+00  0.108480923577118E+01
  0.697842113690156E+01  0.759293313835421E+00  0.108469649356775E+01
  0.699767760127522E+01  0.759293313835421E+00  0.108458310185168E+01
  0.701721120473106E+01  0.759293313835421E+00  0.108446903153092E+01
  0.703702737339565E+01  0.759293313835421E+00  0.108435425218145E+01
  0.705713161188771E+01  0.759293313835421E+00  0.108423873196537E+01
  0.707752950484721E+01  0.759293313835421E+00  0.108412243755114E+01
  0.709822671848667E+01  0.759293313835421E+00  0.108400533403796E+01
  0.711922900216520E+01  0.759293313835421E+00  0.108388738488637E+01
  0.714054218998553E+01  0.759293313835421E+00  0.108376855185684E+01
  0.716217220241466E+01  0.759293313835421E+00  0.108364879495823E+01
  0.718412504792845E+01  0.759293313835421E+00  0.108352807240708E+01
  0.720640682468071E+01  0.759293313835421E+00  0.108340634059891E+01
  0.722902372219714E+01  0.759293313835421E+00  0.108328355409132E+01
  0.725198202309471E+01  0.759293313835421E+00  0.108315966559875E+01
  0.727528810482684E+01  0.759293313835421E+00  0.108303462599740E+01
  0.729894844145499E+01  0.759293313835421E+00  0.108290838433872E+01
  0.732296960544702E+01  0.759293313835421E+00  0.108278088786870E+01
  0.734735826950295E+01  0.759293313835421E+00  0.108265208205026E+01
  0.737212120840850E+01  0.759293313835421E+00  0.108252191058544E+01
  0.739726530091704E+01  0.759293313835421E+00  0.108239031543415E+01
  0.742279753166040E+01  0.759293313835421E+00  0.108225723682653E+01
  0.744872499308905E+01  0.759293313835421E+00  0.108212261326640E+01
  0.747505488744235E+01  0.759293313835421E+00  0.108198638152420E+01
  0.750179452874913E+01  0.759293313835421E+00  0.108184847661849E+01
  0.752895134485948E+01  0.759293313835421E+00  0.108170883178644E+01
  0.755653287950804E+01  0.759293313835421E+00  0.108156737844466E+01
  0.758454679440957E+01  0.759293313835421E+00  0.108142404614270E+01
  0.761300087138724E+01  0.759293313835421E+00  0.108127876251245E+01
  0.764190301453427E+01  0.759293313835421E+00  0.108113145321685E+01
  0.767126125240960E+01  0.759293313835421E+00  0.108098204190180E+01
  0.770108374026810E+01  0.759293313835421E+00  0.108083045015424E+01
  0.773137876232592E+01  0.759293313835421E+00  0.108067659746905E+01
  0.776215473406177E+01  0.759293313835421E+00  0.108052040122600E+01
  0.779342020455458E+01  0.759293313835421E+00  0.108036177667679E+01
  0.782518385885831E+01  0.759293313835421E+00  0.108020063694096E+01
  0.785745452041450E+01  0.759293313835421E+00  0.108003689300813E+01
  0.789024115350332E+01  0.759293313835421E+00  0.107987045374370E+01
  0.792355286573366E+01  0.759293313835421E+00  0.107970122589484E+01
  0.795739891057312E+01  0.759293313835421E+00  0.107952911409470E+01
  0.799178868991845E+01  0.759293313835421E+00  0.107935402086422E+01
  0.802673175670728E+01  0.759293313835421E+00  0.107917584661355E+01
  0.806223781757173E+01  0.759293313835421E+00  0.107899448964831E+01
  0.809831673553478E+01  0.759293313835421E+00  0.107880984618955E+01
  0.813497853275010E+01  0.759293313835421E+00  0.107862181041986E+01
  0.817223339328597E+01  0.759293313835421E+00  0.107843027457180E+01
  0.821009166595433E+01  0.759293313835421E+00  0.107823512907735E+01
  0.824856386718545E+01  0.759293313835421E+00  0.107803626279868E+01
  0.828766068394928E+01  0.759293313835421E+00  0.107783356336139E+01
  0.832739297672410E+01  0.759293313835421E+00  0.107762691760970E+01
  0.836777178251338E+01  0.759293313835421E+00  0.107741621220100E+01
  0.840880831791170E+01  0.759293313835421E+00  0.107720133435306E+01
  0.845051398222054E+01  0.759293313835421E+00  0.107698217275241E+01
  0.849290036061483E+01  0.759293313835421E+00  0.107675861862664E+01
  0.853597922736111E+01  0.759293313835421E+00  0.107653056697763E+01
  0.857976254908826E+01  0.759293313835421E+00  0.107629791796684E+01
  0.862426248811162E+01  0.759293313835421E+00  0.107606057843866E+01
  0.866949140581151E+01  0.759293313835421E+00  0.107581846356359E+01
  0.871546186606700E+01  0.759293313835421E+00  0.107557149857976E+01
  0.876218663874598E+01  0.759293313835421E+00  0.107531962060966E+01
  0.880967870325242E+01  0.759293313835421E+00  0.107506278052834E+01
  0.885795125213183E+01  0.759293313835421E+00  0.107480094486009E+01
  0.890701769473597E+01  0.759293313835421E+00  0.107453409768256E+01
  0.895689166094774E+01  0.759293313835421E+00  0.107426224251950E+01
  0.900758700496732E+01  0.759293313835421E+00  0.107398540420618E+01
  0.905911780916070E+01  0.759293313835421E+00  0.107370363071379E+01
  0.911149838797151E+01  0.759293313835421E+00  0.107341699492052E+01
  0.916474329189733E+01  0.759293313835421E+00  0.107312559631738E+01
  0.921886731153163E+01  0.759293313835421E+00  0.107282956263562E+01
  0.927388548167233E+01  0.759293313835421E+00  0.107252905138031E+01
  0.932981308549825E+01  0.759293313835421E+00  0.107222425125309E+01
  0.938666565881450E+01  0.759293313835421E+00  0.107191538344656E+01
  0.944445899436813E+01  0.759293313835421E+00  0.107160270279678E+01
  0.950320914623509E+01  0.759293313835421E+00  0.107128649878936E+01
  0.956293243427976E+01  0.759293313835421E+00  0.107096709643097E+01
  0.962364544868842E+01  0.759293313835421E+00  0.107064485701965E+01
  0.968536505457767E+01  0.759293313835421E+00  0.107032017887152E+01
  0.974810839667935E+01  0.759293313835421E+00  0.106999349808374E+01
  0.981189290410305E+01  0.759293313835421E+00  0.106966528942662E+01
  0.987673629517763E+01  0.759293313835421E+00  0.106933606745744E+01
  0.994265658237311E+01  0.759293313835421E+00  0.106900638793235E+01
  0.100096720773043E+02  0.759293313835421E+00  0.106867684956320E+01
  0.100778013958173E+02  0.759293313835421E+00  0.106834809613072E+01
  0.101470634631609E+02  0.759293313835421E+00  0.106802081893217E+01
  0.102174775192437E+02  0.759293313835421E+00  0.106769575951704E+01
  0.102890631239784E+02  0.759293313835421E+00  0.106737371264835E+01
  0.103618401627155E+02  0.759293313835421E+00  0.106705552941376E+01
  0.104358288517671E+02  0.759293313835421E+00  0.106674212039280E+01
  0.105110497440226E+02  0.759293313835421E+00  0.106643445876591E+01
  0.105875237346579E+02  0.759293313835421E+00  0.106613358322997E+01
  0.106652720669400E+02  0.759293313835421E+00  0.106584060056261E+01
  0.107443163381278E+02  0.759293313835421E+00  0.106555668763588E+01
  0.108246785054714E+02  0.759293313835421E+00  0.106528309261755E+01
  0.109063808923120E+02  0.759293313835421E+00  0.106502113509265E+01
  0.109894461942823E+02  0.759293313835421E+00  0.106477220503017E+01
  0.110738974856114E+02  0.759293313835421E+00  0.106453776094021E+01
  0.111597582255344E+02  0.759293313835421E+00  0.106431932788216E+01
  0.112470522648090E+02  0.759293313835421E+00  0.106411849558134E+01
  0.113358038523406E+02  0.759293313835421E+00  0.106393691555106E+01
  0.114260376419187E+02  0.759293313835421E+00  0.106377629456137E+01
  0.115177786990651E+02  0.759293313835421E+00  0.106363838091240E+01
  0.116110525079967E+02  0.759293313835421E+00  0.106352493788453E+01
  0.117058849787046E+02  0.759293313835421E+00  0.106343768670061E+01
  0.118023024541515E+02  0.759293313835421E+00  0.106337815034410E+01
  0.119003317175896E+02  0.759293313835421E+00  0.106334731080782E+01
  0.120000000000000E+02  0.759293313835421E+00  0.106334700198903E+01
  0.000000000000000E+00  0.772648629262812E+00  0.100000000000000E+01
  0.996682824104242E-01  0.772648629262812E+00  0.105392016822641E+01
  0.197697545848458E+00  0.772648629262812E+00  0.110827958165528E+01
  0.294115021295397E+00  0.772648629262812E+00  0.114612582151003E+01
  0.388947492003278E+00  0.772648629262812E+00  0.116830120775857E+01
  0.482221300934860E+00  0.772648629262812E+00  0.117911121276693E+01
  0.573962358081274E+00  0.772648629262812E+00  0.118242684177757E+01
  0.664196147659408E+00  0.772648629262812E+00  0.118108614394234E+01
  0.752947735191026E+00  0.772648629262812E+00  0.117701768045436E+01
  0.840241774465569E+00  0.772648629262812E+00  0.117147351127728E+01
  0.926102514388586E+00  0.772648629262812E+00  0.116523928521574E+01
  0.101055380571770E+01  0.772648629262812E+00  0.115879478438991E+01
  0.109361910768799E+01  0.772648629262812E+00  0.115242605333251E+01
  0.117532149452856E+01  0.772648629262812E+00  0.114629897529092E+01
  0.125568366187222E+01  0.772648629262812E+00  0.114050560057179E+01
  0.133472793305996E+01  0.772648629262812E+00  0.113509271742991E+01
  0.141247626534205E+01  0.772648629262812E+00  0.113007940708674E+01
  0.148895025597739E+01  0.772648629262812E+00  0.112546788022894E+01
  0.156417114823288E+01  0.772648629262812E+00  0.112125017108101E+01
  0.163815983728450E+01  0.772648629262812E+00  0.111741221941159E+01
  0.171093687602163E+01  0.772648629262812E+00  0.111393628924161E+01
  0.178252248075633E+01  0.772648629262812E+00  0.111080235220084E+01
  0.185293653683909E+01  0.772648629262812E+00  0.110798886825191E+01
  0.192219860418272E+01  0.772648629262812E+00  0.110547325774906E+01
  0.199032792269572E+01  0.772648629262812E+00  0.110323225010768E+01
  0.205734341762688E+01  0.772648629262812E+00  0.110124220951792E+01
  0.212326370482237E+01  0.772648629262812E+00  0.109947947679875E+01
  0.218810709589695E+01  0.772648629262812E+00  0.109792072761255E+01
  0.225189160332065E+01  0.772648629262812E+00  0.109654332748844E+01
  0.231463494542233E+01  0.772648629262812E+00  0.109532565847501E+01
  0.237635455131158E+01  0.772648629262812E+00  0.109424739548089E+01
  0.243706756572024E+01  0.772648629262812E+00  0.109328971789573E+01
  0.249679085376491E+01  0.772648629262812E+00  0.109243545057990E+01
  0.255554100563187E+01  0.772648629262812E+00  0.109166913573606E+01
  0.261333434118550E+01  0.772648629262812E+00  0.109097704259507E+01
  0.267018691450175E+01  0.772648629262812E+00  0.109034712509432E+01
  0.272611451832767E+01  0.772648629262812E+00  0.108976893907924E+01
  0.278113268846837E+01  0.772648629262812E+00  0.108923353049031E+01
  0.283525670810267E+01  0.772648629262812E+00  0.108873330499952E+01
  0.288850161202849E+01  0.772648629262812E+00  0.108826188805433E+01
  0.294088219083930E+01  0.772648629262812E+00  0.108781398258849E+01
  0.299241299503268E+01  0.772648629262812E+00  0.108738522997985E+01
  0.304310833905226E+01  0.772648629262812E+00  0.108697207829837E+01
  0.309298230526403E+01  0.772648629262812E+00  0.108657166055797E+01
  0.314204874786817E+01  0.772648629262812E+00  0.108618168458091E+01
  0.319032129674758E+01  0.772648629262812E+00  0.108580033520241E+01
  0.323781336125402E+01  0.772648629262812E+00  0.108542618886550E+01
  0.328453813393300E+01  0.772648629262812E+00  0.108505814015944E+01
  0.333050859418849E+01  0.772648629262812E+00  0.108469533951302E+01
  0.337573751188838E+01  0.772648629262812E+00  0.108433714103873E+01
  0.342023745091174E+01  0.772648629262812E+00  0.108398305941247E+01
  0.346402077263889E+01  0.772648629262812E+00  0.108363273464070E+01
  0.350709963938517E+01  0.772648629262812E+00  0.108328590359412E+01
  0.354948601777946E+01  0.772648629262812E+00  0.108294237725406E+01
  0.359119168208830E+01  0.772648629262812E+00  0.108260202271213E+01
  0.363222821748662E+01  0.772648629262812E+00  0.108226474907076E+01
  0.367260702327590E+01  0.772648629262812E+00  0.108193049650475E+01
  0.371233931605072E+01  0.772648629262812E+00  0.108159922785356E+01
  0.375143613281455E+01  0.772648629262812E+00  0.108127092221686E+01
  0.378990833404567E+01  0.772648629262812E+00  0.108094557011895E+01
  0.382776660671402E+01  0.772648629262812E+00  0.108062316988929E+01
  0.386502146724990E+01  0.772648629262812E+00  0.108030372497636E+01
  0.390168326446521E+01  0.772648629262812E+00  0.107998724197149E+01
  0.393776218242827E+01  0.772648629262812E+00  0.107967372916736E+01
  0.397326824329272E+01  0.772648629262812E+00  0.107936319551612E+01
  0.400821131008154E+01  0.772648629262812E+00  0.107905564988309E+01
  0.404260108942688E+01  0.772648629262812E+00  0.107875110051764E+01
  0.407644713426634E+01  0.772648629262812E+00  0.107844955468204E+01
  0.410975884649668E+01  0.772648629262812E+00  0.107815101839436E+01
  0.414254547958550E+01  0.772648629262812E+00  0.107785549625301E+01
  0.417481614114169E+01  0.772648629262812E+00  0.107756299131940E+01
  0.420657979544542E+01  0.772648629262812E+00  0.107727350504172E+01
  0.423784526593823E+01  0.772648629262812E+00  0.107698703720763E+01
  0.426862123767408E+01  0.772648629262812E+00  0.107670358591763E+01
  0.429891625973190E+01  0.772648629262812E+00  0.107642314757295E+01
  0.432873874759040E+01  0.772648629262812E+00  0.107614571687440E+01
  0.435809698546573E+01  0.772648629262812E+00  0.107587128682924E+01
  0.438699912861276E+01  0.772648629262812E+00  0.107559984876465E+01
  0.441545320559043E+01  0.772648629262812E+00  0.107533139234660E+01
  0.444346712049196E+01  0.772648629262812E+00  0.107506590560360E+01
  0.447104865514052E+01  0.772648629262812E+00  0.107480337495490E+01
  0.449820547125087E+01  0.772648629262812E+00  0.107454378524288E+01
  0.452494511255765E+01  0.772648629262812E+00  0.107428711976953E+01
  0.455127500691095E+01  0.772648629262812E+00  0.107403336033673E+01
  0.457720246833960E+01  0.772648629262812E+00  0.107378248729033E+01
  0.460273469908296E+01  0.772648629262812E+00  0.107353447956770E+01
  0.462787879159150E+01  0.772648629262812E+00  0.107328931474846E+01
  0.465264173049705E+01  0.772648629262812E+00  0.107304696910833E+01
  0.467703039455298E+01  0.772648629262812E+00  0.107280741767555E+01
  0.470105155854501E+01  0.772648629262812E+00  0.107257063428970E+01
  0.472471189517316E+01  0.772648629262812E+00  0.107233659166247E+01
  0.474801797690529E+01  0.772648629262812E+00  0.107210526144009E+01
  0.477097627780286E+01  0.772648629262812E+00  0.107187661426700E+01
  0.479359317531929E+01  0.772648629262812E+00  0.107165061985048E+01
  0.481587495207155E+01  0.772648629262812E+00  0.107142724702579E+01
  0.483782779758535E+01  0.772648629262812E+00  0.107120646382159E+01
  0.485945781001447E+01  0.772648629262812E+00  0.107098823752527E+01
  0.488077099783480E+01  0.772648629262812E+00  0.107077253474795E+01
  0.490177328151333E+01  0.772648629262812E+00  0.107055932148879E+01
  0.492247049515279E+01  0.772648629262812E+00  0.107034856319858E+01
  0.494286838811229E+01  0.772648629262812E+00  0.107014022484207E+01
  0.496297262660435E+01  0.772648629262812E+00  0.106993427095921E+01
  0.498278879526894E+01  0.772648629262812E+00  0.106973066572483E+01
  0.500232239872478E+01  0.772648629262812E+00  0.106952937300686E+01
  0.502157886309844E+01  0.772648629262812E+00  0.106933035642277E+01
  0.504056353753161E+01  0.772648629262812E+00  0.106913357939423E+01
  0.505928169566704E+01  0.772648629262812E+00  0.106893900519992E+01
  0.507773853711347E+01  0.772648629262812E+00  0.106874659702636E+01
  0.509593918888997E+01  0.772648629262812E+00  0.106855631801671E+01
  0.511388870685018E+01  0.772648629262812E+00  0.106836813131759E+01
  0.513159207708674E+01  0.772648629262812E+00  0.106818200012374E+01
  0.514905421731631E+01  0.772648629262812E+00  0.106799788772064E+01
  0.516627997824569E+01  0.772648629262812E+00  0.106781575752502E+01
  0.518327414491924E+01  0.772648629262812E+00  0.106763557312322E+01
  0.520004143804808E+01  0.772648629262812E+00  0.106745729830750E+01
  0.521658651532145E+01  0.772648629262812E+00  0.106728089711023E+01
  0.523291397270054E+01  0.772648629262812E+00  0.106710633383604E+01
  0.524902834569516E+01  0.772648629262812E+00  0.106693357309185E+01
  0.526493411062365E+01  0.772648629262812E+00  0.106676257981496E+01
  0.528063568585632E+01  0.772648629262812E+00  0.106659331929910E+01
  0.529613743304281E+01  0.772648629262812E+00  0.106642575721851E+01
  0.531144365832368E+01  0.772648629262812E+00  0.106625985965010E+01
  0.532655861352660E+01  0.772648629262812E+00  0.106609559309375E+01
  0.534148649734743E+01  0.772648629262812E+00  0.106593292449072E+01
  0.535623145651655E+01  0.772648629262812E+00  0.106577182124025E+01
  0.537079758695075E+01  0.772648629262812E+00  0.106561225121445E+01
  0.538518893489106E+01  0.772648629262812E+00  0.106545418277135E+01
  0.539940949802664E+01  0.772648629262812E+00  0.106529758476643E+01
  0.541346322660538E+01  0.772648629262812E+00  0.106514242656238E+01
  0.542735402453113E+01  0.772648629262812E+00  0.106498867803739E+01
  0.544108575044819E+01  0.772648629262812E+00  0.106483630959184E+01
  0.545466221881316E+01  0.772648629262812E+00  0.106468529215353E+01
  0.546808720095456E+01  0.772648629262812E+00  0.106453559718154E+01
  0.548136442612042E+01  0.772648629262812E+00  0.106438719666865E+01
  0.549449758251421E+01  0.772648629262812E+00  0.106424006314251E+01
  0.550749031831937E+01  0.772648629262812E+00  0.106409416966551E+01
  0.552034624271274E+01  0.772648629262812E+00  0.106394948983352E+01
  0.553306892686709E+01  0.772648629262812E+00  0.106380599777344E+01
  0.554566190494315E+01  0.772648629262812E+00  0.106366366813968E+01
  0.555812867507137E+01  0.772648629262812E+00  0.106352247610973E+01
  0.557047270032360E+01  0.772648629262812E+00  0.106338239737864E+01
  0.558269740967514E+01  0.772648629262812E+00  0.106324340815274E+01
  0.559480619895717E+01  0.772648629262812E+00  0.106310548514248E+01
  0.560680243180015E+01  0.772648629262812E+00  0.106296860555456E+01
  0.561868944056810E+01  0.772648629262812E+00  0.106283274708336E+01
  0.563047052728435E+01  0.772648629262812E+00  0.106269788790171E+01
  0.564214896454873E+01  0.772648629262812E+00  0.106256400665118E+01
  0.565372799644669E+01  0.772648629262812E+00  0.106243108243182E+01
  0.566521083945043E+01  0.772648629262812E+00  0.106229909479148E+01
  0.567660068331240E+01  0.772648629262812E+00  0.106216802371478E+01
  0.568790069195136E+01  0.772648629262812E+00  0.106203784961171E+01
  0.569911400433125E+01  0.772648629262812E+00  0.106190855330606E+01
  0.571024373533317E+01  0.772648629262812E+00  0.106178011602357E+01
